machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-26 20:00:00,81.17,3.86,1788.74,6.94,,,6.99,,86.46,,,,7371.4,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-26 22:00:00,80.25,4.6,1825.41,9.67,,,7.8,,81.12,,,,7372.1,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 00:00:00,65.21,3.24,2033.88,9.4,,,7.89,,100.0,,,,7373.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 02:00:00,71.94,4.09,1833.39,9.88,,,7.03,,83.79,,,,7374.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 04:00:00,65.85,4.88,1666.09,8.51,,,8.46,,70.64,,,,7375.3,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 06:00:00,63.07,2.4,1789.89,7.08,,,8.67,,61.15,,,,7376.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 08:00:00,60.14,3.5,1843.55,9.04,,,8.16,,81.02,,,,7377.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 10:00:00,75.45,4.14,1721.59,10.15,,,7.77,,97.6,,,,7378.3,7,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 12:00:00,73.7,5.33,1735.93,9.3,,,9.21,,84.16,,,,7379.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 14:00:00,77.32,4.84,1864.31,10.05,,,9.18,,84.43,,,,7380.1,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 16:00:00,79.91,2.83,1799.6,9.9,,,7.04,,80.33,,,,7380.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 18:00:00,86.81,5.07,1815.22,9.89,,,8.97,,59.15,,,,7381.8,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 20:00:00,76.11,2.81,1882.38,10.11,,,7.24,,86.59,,,,7382.7,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-27 22:00:00,79.36,3.53,1971.2,9.5,,,6.81,,81.96,,,,7383.3,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 00:00:00,87.77,1.55,1651.29,8.89,,,8.39,,77.47,,,,7383.9,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 02:00:00,72.05,3.79,1850.86,9.2,,,8.18,,98.02,,,,7384.7,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 04:00:00,85.18,3.75,1887.45,9.68,,,8.2,,76.87,,,,7385.5,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 06:00:00,76.33,3.56,1863.31,11.59,,,9.75,,64.94,,,,7386.0,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 08:00:00,82.59,5.58,1693.87,9.6,,,6.96,,100.0,,,,7386.7,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 10:00:00,84.09,3.39,1583.1,6.89,,,7.02,,67.97,,,,7387.8,3,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 12:00:00,64.97,3.54,1855.08,10.07,,,8.76,,73.77,,,,7388.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 14:00:00,84.99,2.85,1968.35,8.79,,,9.16,,81.65,,,,7390.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 16:00:00,66.56,3.77,1542.03,8.41,,,7.21,,85.31,,,,7391.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 18:00:00,61.91,2.99,1827.26,10.41,,,8.98,,91.04,,,,7392.1,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 20:00:00,81.57,2.01,1979.5,8.23,,,9.8,,79.47,,,,7393.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-28 22:00:00,77.0,2.86,1856.93,8.06,,,9.0,,84.62,,,,7393.8,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 00:00:00,69.69,3.86,1804.54,10.51,,,8.41,,70.08,,,,7394.3,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 02:00:00,75.33,3.85,1739.35,11.08,,,7.69,,75.46,,,,7395.8,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 04:00:00,62.71,3.83,1731.32,9.31,,,9.47,,93.36,,,,7396.7,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 06:00:00,69.69,5.67,1724.11,9.01,,,9.13,,83.63,,,,7397.7,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 08:00:00,63.69,3.47,1707.15,9.42,,,6.43,,75.28,,,,7398.9,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 10:00:00,62.76,3.85,1773.68,9.51,,,9.15,,74.69,,,,7399.5,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 12:00:00,85.45,3.65,1825.9,8.74,,,9.51,,79.44,,,,7400.8,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 14:00:00,67.15,3.81,1741.02,7.65,,,8.4,,73.72,,,,7401.6,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 16:00:00,78.01,3.4,1669.35,8.7,,,7.11,,75.92,,,,7402.1,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 18:00:00,76.68,5.45,1681.81,8.48,,,7.4,,74.27,,,,7403.1,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 20:00:00,84.63,2.66,1814.73,9.81,,,8.3,,76.02,,,,7404.2,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-29 22:00:00,65.39,3.97,1931.27,7.83,,,6.78,,87.1,,,,7405.1,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 00:00:00,86.93,4.0,1852.52,8.02,,,8.03,,70.13,,,,7406.2,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 02:00:00,67.0,3.37,1714.86,9.53,,,6.58,,83.7,,,,7407.3,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 04:00:00,78.1,4.42,1983.03,7.72,,,6.23,,86.19,,,,7408.5,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 06:00:00,66.45,4.49,1865.23,9.65,,,8.14,,60.21,,,,7409.2,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 08:00:00,80.58,3.18,1782.26,10.63,,,10.01,,81.47,,,,7410.3,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 10:00:00,78.06,0.74,1845.15,9.55,,,8.7,,89.58,,,,7411.6,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 12:00:00,86.17,4.9,1793.08,9.14,,,8.72,,88.63,,,,7412.1,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 14:00:00,74.08,3.46,1781.56,9.05,,,5.93,,68.12,,,,7413.3,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 16:00:00,64.06,4.37,2001.69,10.52,,,10.61,,75.03,,,,7414.5,7,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 18:00:00,68.65,3.86,1668.68,8.94,,,9.48,,75.7,,,,7415.7,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 20:00:00,64.87,4.69,1710.56,9.69,,,8.48,,66.43,,,,7416.3,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-30 22:00:00,78.89,6.81,1875.49,9.68,,,7.93,,79.94,,,,7417.2,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 00:00:00,77.04,3.78,1882.28,7.82,,,8.17,,67.53,,,,7418.2,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 02:00:00,70.74,4.8,1823.8,7.61,,,9.1,,71.88,,,,7419.5,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 04:00:00,81.03,5.75,1805.79,5.88,,,8.61,,64.81,,,,7420.3,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 06:00:00,68.65,2.45,1572.66,8.92,,,7.99,,80.06,,,,7421.1,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 08:00:00,80.52,4.76,1755.85,7.23,,,7.85,,100.0,,,,7422.5,8,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 10:00:00,66.05,2.73,1792.86,8.32,,,6.29,,69.52,,,,7423.5,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 12:00:00,63.98,3.69,1755.45,9.06,,,8.87,,95.38,,,,7424.2,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 14:00:00,68.14,4.22,1854.14,11.02,,,8.76,,81.04,,,,7425.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 16:00:00,77.98,3.69,1765.12,9.11,,,8.42,,85.14,,,,7426.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 18:00:00,94.58,2.89,1715.03,11.12,,,9.26,,70.62,,,,7426.8,0,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 20:00:00,74.74,3.1,1890.52,9.43,,,6.51,,94.13,,,,7427.7,5,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-08-31 22:00:00,69.6,4.93,1987.32,8.66,,,7.45,,71.58,,,,7428.7,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 00:00:00,73.31,2.45,1648.83,9.73,,,7.06,,86.33,,,,7429.4,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 02:00:00,81.33,2.01,1735.27,9.41,,,7.73,,74.54,,,,7430.7,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 04:00:00,94.13,4.5,1858.05,11.5,,,8.59,,88.39,,,,7431.5,5,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 06:00:00,81.97,4.98,1605.36,10.01,,,8.48,,90.28,,,,7432.6,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 08:00:00,69.72,4.53,1862.83,7.38,,,8.16,,76.18,,,,7433.5,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 10:00:00,87.52,6.73,1871.2,5.13,,,6.94,,78.85,,,,7435.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 12:00:00,77.95,3.51,1917.24,9.17,,,8.1,,92.09,,,,7436.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 14:00:00,65.0,2.1,1714.03,9.92,,,9.35,,67.15,,,,7437.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 16:00:00,79.42,3.43,1964.85,11.86,,,8.25,,77.05,,,,7438.5,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 18:00:00,69.03,3.25,1811.81,9.37,,,8.51,,87.28,,,,7439.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 20:00:00,81.49,3.19,1727.6,9.96,,,8.35,,72.99,,,,7440.9,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-01 22:00:00,76.39,4.11,1745.63,8.71,,,6.28,,84.6,,,,7442.1,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 00:00:00,80.69,3.09,1877.34,6.97,,,8.94,,73.67,,,,7443.0,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 02:00:00,82.57,2.97,1523.11,10.81,,,9.51,,78.2,,,,7443.6,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 04:00:00,89.27,4.85,1632.78,10.56,,,8.39,,78.31,,,,7444.8,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 06:00:00,84.62,2.8,1947.44,7.39,,,7.41,,72.45,,,,7445.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 08:00:00,71.7,3.35,1760.27,9.47,,,7.99,,90.35,,,,7446.5,7,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 10:00:00,70.37,3.22,1745.74,7.85,,,8.44,,72.39,,,,7447.7,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 12:00:00,68.49,3.95,1939.93,8.91,,,8.67,,71.28,,,,7448.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 14:00:00,99.63,2.41,1554.07,7.23,,,8.02,,76.02,,,,7449.2,4,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 16:00:00,99.68,4.82,1824.7,9.54,,,7.83,,78.48,,,,7449.8,1,1,Overheating
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 18:00:00,65.95,3.09,1900.99,7.59,,,6.85,,73.07,,,,7450.3,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 20:00:00,65.27,3.85,1611.03,12.18,,,6.43,,70.7,,,,7451.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-02 22:00:00,78.8,4.5,1986.76,12.21,,,7.43,,87.46,,,,7452.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 00:00:00,88.48,4.2,2013.5,8.79,,,8.36,,90.58,,,,7453.4,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 02:00:00,88.21,4.88,1531.49,8.32,,,7.56,,85.93,,,,7454.8,5,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 04:00:00,81.12,5.8,1868.33,9.3,,,8.2,,79.88,,,,7455.6,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 06:00:00,66.93,2.92,1804.56,7.12,,,7.79,,81.23,,,,7457.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 08:00:00,72.17,2.66,1768.37,8.58,,,8.74,,83.99,,,,7457.7,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 10:00:00,55.31,4.54,1877.36,8.22,,,7.21,,70.54,,,,7458.6,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 12:00:00,69.82,5.96,1871.99,7.32,,,8.41,,81.63,,,,7459.7,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 14:00:00,73.52,4.47,1818.07,6.83,,,9.71,,76.0,,,,7461.1,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 16:00:00,82.71,4.4,1852.88,13.15,,,6.56,,72.22,,,,7461.9,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 18:00:00,70.01,4.18,1983.12,9.24,,,8.13,,62.9,,,,7462.7,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 20:00:00,83.86,2.89,1824.26,9.04,,,7.53,,78.33,,,,7463.7,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-03 22:00:00,87.05,4.3,2030.04,9.62,,,7.93,,71.81,,,,7464.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 00:00:00,68.65,2.62,2039.09,8.75,,,9.25,,81.65,,,,7465.2,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 02:00:00,82.51,4.89,1785.91,8.76,,,7.81,,75.11,,,,7466.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 04:00:00,87.84,4.7,1805.25,9.74,,,8.27,,65.46,,,,7467.0,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 06:00:00,60.2,5.57,1799.29,8.98,,,9.17,,63.64,,,,7467.7,7,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 08:00:00,77.42,3.84,1927.86,9.43,,,7.1,,70.85,,,,7468.9,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 10:00:00,72.89,3.98,1832.25,9.22,,,7.45,,60.31,,,,7469.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 12:00:00,86.0,2.85,1882.45,9.11,,,6.72,,61.52,,,,7470.6,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 14:00:00,69.0,3.16,1792.47,7.97,,,8.76,,68.95,,,,7471.7,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 16:00:00,72.86,6.1,1816.13,8.77,,,6.59,,84.65,,,,7472.6,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 18:00:00,62.25,3.45,1655.79,10.75,,,7.77,,70.32,,,,7473.6,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 20:00:00,59.78,3.9,2040.97,9.05,,,8.32,,100.0,,,,7474.3,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-04 22:00:00,76.71,4.2,1766.48,9.72,,,8.0,,73.93,,,,7475.4,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 00:00:00,101.12,3.6,1927.95,9.04,,,8.73,,89.38,,,,7476.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 02:00:00,65.76,2.83,1951.03,8.52,,,8.61,,82.64,,,,7476.7,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 04:00:00,70.0,3.71,1751.64,6.28,,,7.58,,80.44,,,,7478.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 06:00:00,74.66,3.67,1713.55,6.98,,,7.27,,80.0,,,,7479.2,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 08:00:00,80.32,2.18,1812.26,10.79,,,6.15,,70.52,,,,7480.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 10:00:00,78.81,5.12,1732.62,8.44,,,8.04,,70.8,,,,7480.8,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 12:00:00,76.34,3.91,1650.81,8.4,,,6.57,,82.14,,,,7482.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 14:00:00,85.64,2.89,1814.1,8.42,,,7.14,,99.5,,,,7483.3,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 16:00:00,53.07,3.72,1688.85,9.51,,,8.23,,88.85,,,,7484.4,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 18:00:00,79.58,3.18,1577.41,10.58,,,8.74,,64.68,,,,7485.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 20:00:00,59.37,4.07,1856.45,7.31,,,7.88,,86.35,,,,7486.7,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-05 22:00:00,80.54,3.22,1674.61,8.39,,,8.7,,82.29,,,,7487.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 00:00:00,72.84,5.86,1770.06,7.64,,,7.8,,78.33,,,,7488.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 02:00:00,75.15,4.6,1851.82,8.07,,,8.68,,80.62,,,,7489.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 04:00:00,72.28,2.93,1608.06,8.27,,,8.6,,67.2,,,,7490.5,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 06:00:00,62.81,4.3,1970.8,10.15,,,9.01,,98.08,,,,7491.1,2,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 08:00:00,80.89,4.2,2041.26,7.92,,,8.01,,73.25,,,,7491.7,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 10:00:00,61.92,2.38,1910.2,9.02,,,7.59,,86.96,,,,7492.8,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 12:00:00,77.97,2.52,1962.67,8.75,,,6.44,,85.2,,,,7493.5,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 14:00:00,72.59,3.97,1683.26,7.58,,,7.03,,76.79,,,,7494.9,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 16:00:00,83.29,4.12,1645.12,8.95,,,6.96,,73.78,,,,7495.7,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 18:00:00,70.55,4.64,1861.71,7.95,,,7.58,,75.46,,,,7496.5,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 20:00:00,73.65,2.03,1750.52,7.84,,,7.84,,81.79,,,,7497.0,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-06 22:00:00,68.45,4.91,1785.75,8.57,,,8.15,,72.53,,,,7498.0,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 00:00:00,71.66,2.34,1881.82,11.52,,,8.31,,93.53,,,,7499.4,6,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 02:00:00,90.18,3.3,1533.67,9.96,,,8.71,,72.02,,,,7500.1,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 04:00:00,72.31,4.38,1971.47,9.9,,,8.13,,98.78,,,,7501.5,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 06:00:00,78.95,3.04,1833.32,9.07,,,6.42,,74.89,,,,7502.2,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 08:00:00,66.23,2.91,1820.19,9.43,,,8.78,,94.09,,,,7503.4,4,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 10:00:00,86.08,4.64,1621.04,7.71,,,7.58,,85.95,,,,7504.9,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 12:00:00,79.86,6.05,2011.31,9.22,,,9.44,,75.43,,,,7505.9,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 14:00:00,68.94,4.41,1695.15,9.94,,,9.92,,91.97,,,,7506.6,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 16:00:00,81.26,3.56,1847.57,9.48,,,7.91,,82.35,,,,7507.4,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 18:00:00,76.17,4.85,1933.02,7.79,,,9.21,,79.51,,,,7508.2,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 20:00:00,80.27,4.81,1671.78,10.13,,,5.87,,86.84,,,,7508.9,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-07 22:00:00,78.94,4.67,1721.32,9.85,,,5.22,,78.37,,,,7510.0,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 00:00:00,78.08,4.71,1918.39,8.19,,,9.02,,85.02,,,,7511.5,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 02:00:00,77.74,2.42,1726.19,7.84,,,7.7,,72.52,,,,7513.0,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 04:00:00,74.29,4.65,1810.91,9.88,,,6.71,,84.29,,,,7514.1,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 06:00:00,81.23,4.29,1904.45,10.39,,,6.99,,85.98,,,,7515.0,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 08:00:00,75.99,2.09,1708.52,8.88,,,6.9,,63.84,,,,7515.6,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 10:00:00,90.65,3.98,1812.16,9.11,,,7.43,,100.0,,,,7516.7,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 12:00:00,62.84,4.58,1835.03,8.77,,,7.63,,73.33,,,,7517.5,5,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 14:00:00,79.06,3.48,1969.24,9.99,,,6.49,,84.49,,,,7519.0,6,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 16:00:00,82.97,3.24,1876.21,9.45,,,8.09,,77.15,,,,7519.7,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 18:00:00,68.98,3.82,1823.78,8.35,,,7.88,,76.58,,,,7520.5,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 20:00:00,84.69,4.57,1945.37,4.63,,,7.78,,92.22,,,,7521.3,1,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-08 22:00:00,75.45,4.42,1807.63,11.42,,,8.25,,73.66,,,,7522.6,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 00:00:00,94.01,3.43,1904.85,9.92,,,7.46,,79.68,,,,7523.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 02:00:00,73.5,5.12,1614.05,8.81,,,10.15,,73.2,,,,7524.5,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 04:00:00,65.57,4.3,1736.65,12.4,,,8.42,,72.18,,,,7525.4,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 06:00:00,86.82,3.24,1897.58,10.78,,,7.05,,66.86,,,,7526.7,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 08:00:00,73.03,5.54,1784.94,8.31,,,7.96,,77.17,,,,7528.1,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 10:00:00,57.76,6.05,1991.46,6.39,,,6.5,,71.81,,,,7529.1,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 12:00:00,84.31,2.82,1836.06,9.89,,,9.73,,75.26,,,,7530.1,0,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 14:00:00,62.84,2.46,1898.67,8.93,,,7.44,,75.37,,,,7530.9,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 16:00:00,81.8,5.95,1921.05,8.47,,,8.39,,82.29,,,,7532.3,3,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 18:00:00,71.34,4.22,1806.95,10.7,,,8.03,,97.77,,,,7533.7,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 20:00:00,77.75,3.34,1766.64,10.08,,,9.72,,60.98,,,,7534.6,4,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-09 22:00:00,61.43,1.72,1748.34,8.77,,,6.86,,87.09,,,,7535.3,1,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-10 00:00:00,82.44,0.31,1748.58,7.97,,,8.18,,85.36,,,,7536.0,5,1,Mechanical Failure
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-10 02:00:00,70.76,2.31,1631.3,9.76,,,8.99,,62.55,,,,7536.5,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-10 04:00:00,79.11,2.75,1527.93,8.4,,,8.71,,100.0,,,,7537.9,2,0,None
AIRCOMP_U_001,Utilities,Air Compressor,2026-09-10 06:00:00,77.48,6.29,1990.3,9.85,,,8.59,,83.04,,,,7538.7,0,0,None
