machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-09 22:00:00,53.36,2.16,1398.24,6.47,416.11,,,,75.24,,,25.81,5325.7,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 00:00:00,57.05,2.21,1494.82,4.66,417.77,,,,73.09,,,31.99,5326.7,8,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 02:00:00,53.29,2.46,1353.02,6.14,413.08,,,,94.15,,,31.07,5327.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 04:00:00,57.16,2.89,1337.87,5.48,417.01,,,,83.96,,,36.91,5328.8,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 06:00:00,65.37,2.81,1657.49,6.82,415.7,,,,66.31,,,24.79,5329.7,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 08:00:00,60.15,2.72,1387.63,6.89,414.27,,,,75.63,,,24.48,5330.7,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 10:00:00,71.8,2.63,1399.36,5.93,405.95,,,,71.15,,,27.06,5331.3,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 12:00:00,59.65,1.33,1603.99,6.14,424.3,,,,71.92,,,32.63,5331.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 14:00:00,65.58,3.16,1493.62,6.28,413.12,,,,52.73,,,28.67,5332.8,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 16:00:00,61.65,2.03,1385.92,6.83,414.83,,,,56.17,,,30.8,5334.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 18:00:00,54.38,2.43,1376.01,6.51,407.17,,,,70.17,,,33.78,5335.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 20:00:00,49.62,2.9,1700.16,6.28,400.18,,,,72.73,,,31.52,5336.9,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-10 22:00:00,62.02,1.52,1376.77,7.4,415.92,,,,72.68,,,28.08,5337.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 00:00:00,59.85,2.22,1551.03,6.06,418.96,,,,41.84,,,25.62,5338.7,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 02:00:00,53.15,1.78,1327.26,6.79,415.61,,,,39.81,,,32.36,5339.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 04:00:00,55.82,1.86,1465.64,7.27,416.35,,,,66.27,,,30.12,5340.3,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 06:00:00,67.78,3.26,1393.83,5.83,413.91,,,,36.45,,,24.07,5341.2,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 08:00:00,56.48,2.31,1410.31,5.23,402.74,,,,60.67,,,30.55,5342.3,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 10:00:00,54.97,3.97,1417.97,6.07,419.79,,,,55.49,,,26.29,5343.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 12:00:00,58.93,1.4,1553.11,6.13,419.09,,,,59.35,,,27.84,5344.2,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 14:00:00,51.09,3.11,1248.95,6.64,421.0,,,,57.05,,,31.92,5345.7,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 16:00:00,61.59,3.08,1454.69,4.45,420.12,,,,71.57,,,27.1,5346.4,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 18:00:00,55.81,2.77,1428.79,3.61,412.61,,,,70.72,,,34.33,5347.6,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 20:00:00,62.73,4.2,1344.09,6.05,420.49,,,,77.66,,,29.58,5348.7,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-11 22:00:00,60.72,2.01,1356.13,5.83,407.87,,,,52.78,,,27.17,5349.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 00:00:00,52.51,2.63,1265.88,6.41,417.46,,,,48.85,,,28.51,5350.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 02:00:00,57.99,2.53,1608.8,7.39,418.03,,,,45.1,,,31.56,5350.8,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 04:00:00,62.03,2.53,1389.22,4.69,416.13,,,,61.8,,,32.77,5352.3,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 06:00:00,51.58,3.26,1535.76,9.01,416.06,,,,67.25,,,27.15,5353.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 08:00:00,54.46,1.77,1248.1,5.86,425.69,,,,47.88,,,33.83,5354.0,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 10:00:00,52.72,2.21,1420.88,6.11,411.68,,,,80.31,,,38.58,5354.7,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 12:00:00,62.27,2.11,1464.75,5.48,407.15,,,,66.84,,,23.61,5355.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 14:00:00,59.23,3.24,1567.37,7.21,419.99,,,,64.07,,,22.13,5356.0,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 16:00:00,58.43,4.8,1498.84,6.41,424.27,,,,64.29,,,33.13,5356.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 18:00:00,55.2,3.9,1380.53,7.03,421.69,,,,47.54,,,37.38,5357.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 20:00:00,63.32,2.12,1370.36,4.32,414.37,,,,72.55,,,34.02,5358.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-12 22:00:00,41.77,2.52,1423.53,5.59,420.64,,,,75.54,,,21.05,5359.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 00:00:00,52.12,1.59,1356.51,6.0,399.6,,,,68.13,,,33.05,5360.2,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 02:00:00,60.23,2.66,1343.04,6.05,417.0,,,,39.06,,,39.14,5361.7,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 04:00:00,57.19,2.63,1335.38,3.94,407.75,,,,61.88,,,25.51,5362.8,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 06:00:00,67.02,3.05,1475.16,5.57,420.86,,,,61.37,,,34.2,5363.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 08:00:00,56.47,3.11,1455.52,7.87,413.18,,,,65.1,,,27.78,5365.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 10:00:00,64.98,3.31,1394.99,5.13,413.91,,,,67.52,,,26.71,5365.7,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 12:00:00,54.46,1.45,1554.0,7.31,416.06,,,,65.41,,,29.43,5366.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 14:00:00,57.45,2.71,1357.57,7.0,415.87,,,,56.18,,,29.97,5367.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 16:00:00,57.67,2.46,1231.83,6.61,417.02,,,,58.79,,,27.05,5368.1,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 18:00:00,53.46,1.7,1402.35,5.28,408.15,,,,45.66,,,29.3,5369.1,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 20:00:00,64.76,2.43,1215.79,5.53,418.73,,,,74.7,,,31.82,5370.3,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-13 22:00:00,50.83,2.32,1606.65,6.73,404.84,,,,57.51,,,28.1,5371.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 00:00:00,59.95,2.84,1510.81,3.11,414.88,,,,67.8,,,30.59,5372.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 02:00:00,51.47,0.88,1410.14,4.45,413.55,,,,67.22,,,33.69,5373.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 04:00:00,62.19,2.03,1249.32,5.21,421.54,,,,47.79,,,27.81,5374.5,8,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 06:00:00,62.39,0.78,1357.28,6.04,408.91,,,,73.85,,,24.49,5376.0,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 08:00:00,63.07,3.35,1302.39,6.52,420.87,,,,75.89,,,29.39,5376.7,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 10:00:00,57.73,0.61,1312.92,5.32,406.13,,,,78.66,,,24.02,5377.7,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 12:00:00,41.56,2.18,1579.23,4.59,418.98,,,,66.27,,,25.01,5378.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 14:00:00,57.11,3.14,1528.26,5.33,408.89,,,,77.29,,,29.69,5378.8,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 16:00:00,55.62,3.14,1474.52,4.99,417.95,,,,55.98,,,33.62,5380.0,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 18:00:00,65.75,2.8,1441.77,6.92,416.53,,,,68.99,,,25.96,5381.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 20:00:00,58.73,2.45,1521.52,4.89,409.51,,,,88.56,,,31.01,5381.7,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-14 22:00:00,61.0,3.03,1609.48,5.77,420.95,,,,65.5,,,30.32,5382.8,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 00:00:00,54.2,2.42,1351.07,7.47,421.91,,,,66.48,,,31.16,5384.3,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 02:00:00,69.48,1.91,1382.3,3.97,406.13,,,,53.61,,,33.88,5385.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 04:00:00,57.63,2.34,1512.96,6.41,425.44,,,,73.09,,,32.26,5386.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 06:00:00,49.39,2.73,1473.44,5.72,424.65,,,,49.58,,,28.31,5387.5,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 08:00:00,56.73,3.33,1378.46,7.76,410.85,,,,75.86,,,27.86,5388.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 10:00:00,46.67,3.95,1341.01,4.47,407.82,,,,68.21,,,28.56,5389.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 12:00:00,59.22,2.85,1480.32,6.1,407.68,,,,76.34,,,37.54,5390.0,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 14:00:00,59.27,2.19,1531.06,6.49,409.91,,,,62.7,,,29.82,5390.9,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 16:00:00,57.95,2.69,1446.96,6.24,416.6,,,,74.96,,,28.08,5391.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 18:00:00,59.65,2.67,1651.34,5.61,413.97,,,,82.45,,,34.35,5392.8,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 20:00:00,65.76,1.99,1449.33,5.95,411.43,,,,66.69,,,31.05,5393.8,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-15 22:00:00,54.17,2.83,1672.31,5.15,406.39,,,,67.1,,,22.18,5394.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 00:00:00,65.82,1.92,1283.26,4.97,412.25,,,,53.76,,,33.11,5395.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 02:00:00,62.88,1.66,1454.39,6.25,412.79,,,,44.63,,,20.38,5396.3,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 04:00:00,61.5,3.26,1477.59,5.64,423.87,,,,78.46,,,33.04,5397.2,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 06:00:00,64.99,2.55,1354.84,6.2,409.0,,,,77.47,,,26.89,5398.5,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 08:00:00,60.76,1.87,1636.57,5.44,417.71,,,,73.77,,,32.39,5399.3,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 10:00:00,53.79,2.99,1423.01,6.03,423.17,,,,55.68,,,26.37,5399.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 12:00:00,44.9,3.06,1395.42,6.69,406.51,,,,81.83,,,26.71,5401.4,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 14:00:00,64.77,1.28,1453.13,5.62,417.8,,,,76.5,,,31.48,5402.2,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 16:00:00,65.34,3.24,1491.34,5.74,415.97,,,,54.74,,,26.28,5402.8,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 18:00:00,54.36,2.9,1520.11,5.56,407.27,,,,54.3,,,28.71,5403.5,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 20:00:00,54.08,2.31,1495.01,6.31,416.31,,,,64.72,,,29.69,5404.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-16 22:00:00,57.99,2.8,1649.83,5.79,418.96,,,,63.92,,,32.54,5405.1,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 00:00:00,66.44,2.89,1350.19,4.98,417.83,,,,65.0,,,33.21,5405.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 02:00:00,52.91,3.67,1321.74,6.58,413.58,,,,79.02,,,27.25,5407.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 04:00:00,46.47,2.27,1382.91,5.71,416.68,,,,61.39,,,31.64,5408.6,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 06:00:00,47.81,1.57,1457.95,5.56,409.67,,,,64.75,,,24.84,5410.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 08:00:00,53.31,2.24,1508.26,5.62,410.61,,,,82.77,,,28.12,5410.7,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 10:00:00,51.06,1.87,1416.75,4.34,415.06,,,,53.35,,,23.45,5411.7,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 12:00:00,57.44,2.55,1634.73,5.23,410.24,,,,60.49,,,26.93,5412.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 14:00:00,54.63,3.84,1359.22,6.46,414.96,,,,56.46,,,34.55,5413.5,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 16:00:00,61.33,1.75,1459.48,6.04,415.29,,,,70.64,,,34.48,5414.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 18:00:00,61.54,1.49,1458.97,8.09,412.12,,,,74.09,,,23.98,5416.0,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 20:00:00,58.83,1.61,1448.14,4.67,411.59,,,,72.18,,,33.78,5417.1,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-17 22:00:00,61.58,3.37,1553.53,5.6,411.57,,,,87.74,,,33.74,5417.9,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 00:00:00,56.28,3.01,1677.93,4.89,407.76,,,,61.23,,,31.49,5418.4,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 02:00:00,67.22,2.77,1650.81,6.5,413.38,,,,59.16,,,30.62,5418.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 04:00:00,55.46,3.02,1351.73,5.31,416.32,,,,57.19,,,29.21,5420.0,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 06:00:00,46.72,3.51,1503.45,5.74,416.82,,,,58.03,,,34.42,5421.1,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 08:00:00,62.38,3.21,1476.29,5.47,412.64,,,,48.64,,,28.4,5421.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 10:00:00,46.63,1.43,1435.88,5.44,418.52,,,,77.18,,,22.55,5422.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 12:00:00,62.02,1.33,1482.26,6.45,411.95,,,,57.88,,,32.05,5423.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 14:00:00,60.36,2.16,1395.37,6.0,415.03,,,,55.39,,,24.68,5424.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 16:00:00,55.56,1.96,1419.09,5.11,416.44,,,,68.49,,,26.1,5425.2,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 18:00:00,53.39,2.41,1536.17,7.14,409.38,,,,71.4,,,30.18,5426.2,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 20:00:00,56.19,1.82,1341.71,6.8,417.01,,,,48.68,,,34.53,5427.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-18 22:00:00,50.03,1.94,1305.31,5.57,419.14,,,,65.99,,,24.43,5428.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 00:00:00,60.03,2.14,1585.25,7.28,411.79,,,,58.37,,,33.71,5429.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 02:00:00,56.46,2.67,1402.07,5.69,419.59,,,,49.46,,,34.83,5430.4,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 04:00:00,57.23,3.56,1465.22,6.53,413.58,,,,60.06,,,34.88,5431.0,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 06:00:00,61.88,1.66,1413.32,5.1,413.44,,,,81.22,,,26.68,5431.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 08:00:00,51.09,4.16,1576.34,7.43,422.9,,,,76.16,,,28.77,5433.1,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 10:00:00,44.08,3.48,1536.47,6.65,421.13,,,,57.3,,,35.84,5434.5,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 12:00:00,64.3,2.71,1386.31,4.78,418.32,,,,67.95,,,29.94,5435.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 14:00:00,51.5,2.48,1488.99,6.83,412.93,,,,57.64,,,23.97,5436.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 16:00:00,49.05,1.21,1421.65,4.93,420.16,,,,96.2,,,30.9,5437.6,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 18:00:00,66.66,3.0,1419.08,7.19,408.84,,,,62.7,,,33.71,5438.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 20:00:00,53.74,2.76,1459.53,5.2,414.94,,,,60.12,,,27.47,5439.9,8,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-19 22:00:00,45.12,3.13,1123.28,6.91,411.0,,,,56.53,,,28.03,5441.3,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 00:00:00,66.99,1.65,1428.35,4.68,413.31,,,,70.72,,,32.54,5442.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 02:00:00,61.24,1.91,1471.31,6.86,424.21,,,,60.07,,,26.98,5443.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 04:00:00,60.83,2.06,1405.14,6.97,422.49,,,,68.24,,,27.43,5444.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 06:00:00,45.29,3.52,1499.24,5.23,419.47,,,,82.81,,,27.99,5445.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 08:00:00,60.19,4.14,1355.72,6.5,411.0,,,,74.23,,,28.7,5445.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 10:00:00,62.05,2.65,1458.43,5.83,409.38,,,,86.41,,,29.59,5446.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 12:00:00,50.21,1.66,1400.01,6.68,413.88,,,,52.14,,,31.67,5447.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 14:00:00,49.91,2.33,1469.74,5.1,415.89,,,,54.01,,,28.56,5448.3,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 16:00:00,57.11,1.1,1415.73,6.13,418.6,,,,81.12,,,32.34,5449.0,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 18:00:00,62.77,1.98,1374.26,5.01,411.72,,,,57.2,,,28.97,5449.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 20:00:00,68.2,0.42,1437.25,5.73,419.21,,,,61.0,,,37.89,5450.9,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-20 22:00:00,59.89,3.04,1468.44,7.97,421.08,,,,84.4,,,32.97,5451.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 00:00:00,55.38,2.56,1367.29,6.67,408.91,,,,59.26,,,31.82,5452.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 02:00:00,53.24,3.3,1458.15,5.61,410.31,,,,49.98,,,23.04,5453.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 04:00:00,71.51,1.28,1520.94,5.57,429.36,,,,46.94,,,26.66,5454.3,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 06:00:00,61.14,2.2,1484.68,6.87,412.55,,,,65.39,,,30.02,5455.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 08:00:00,62.12,3.03,1431.55,6.84,416.84,,,,73.59,,,33.81,5456.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 10:00:00,53.05,1.66,1556.53,5.67,417.85,,,,63.78,,,27.64,5457.2,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 12:00:00,68.18,2.88,1357.7,6.53,415.1,,,,64.16,,,26.82,5457.8,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 14:00:00,65.3,1.85,1339.51,5.67,414.15,,,,53.2,,,22.42,5458.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 16:00:00,42.63,2.66,1498.35,5.75,420.34,,,,68.82,,,24.58,5459.4,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 18:00:00,60.58,2.86,1469.12,5.66,423.24,,,,80.14,,,25.43,5460.6,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 20:00:00,58.25,2.89,1566.79,7.36,415.97,,,,48.02,,,31.16,5461.9,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-21 22:00:00,60.63,1.33,1347.73,8.28,419.0,,,,59.58,,,33.57,5463.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 00:00:00,58.24,0.35,1398.39,7.28,421.87,,,,67.84,,,36.78,5464.3,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 02:00:00,56.2,3.73,1311.01,6.21,422.78,,,,60.51,,,26.03,5465.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 04:00:00,57.94,2.42,1334.83,7.12,416.87,,,,66.21,,,32.59,5466.6,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 06:00:00,50.69,2.43,1495.38,4.63,411.82,,,,54.62,,,30.2,5467.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 08:00:00,45.14,0.95,1504.85,6.9,409.74,,,,80.88,,,32.66,5468.6,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 10:00:00,57.01,2.56,1290.98,6.36,421.21,,,,73.64,,,33.02,5470.0,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 12:00:00,65.71,3.42,1287.61,5.0,413.91,,,,75.12,,,31.67,5470.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 14:00:00,54.35,3.43,1370.85,6.89,422.81,,,,65.29,,,20.85,5472.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 16:00:00,52.18,1.64,1575.08,7.33,413.89,,,,78.59,,,29.81,5473.0,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 18:00:00,49.22,2.18,1419.71,5.26,409.42,,,,76.4,,,30.18,5474.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 20:00:00,56.24,2.05,1427.67,6.55,406.21,,,,35.6,,,32.01,5475.0,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-22 22:00:00,58.99,3.75,1434.72,7.56,417.1,,,,81.79,,,31.01,5476.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-23 00:00:00,59.37,1.46,1351.73,5.58,424.59,,,,82.93,,,29.04,5477.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-23 02:00:00,50.85,2.47,1485.2,7.68,420.25,,,,62.47,,,34.53,5477.9,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-23 04:00:00,58.43,2.91,1605.64,6.37,418.53,,,,88.51,,,31.89,5479.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-23 06:00:00,59.24,2.63,1426.3,4.62,409.24,,,,91.07,,,30.58,5480.5,7,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-23 08:00:00,56.77,2.84,1263.56,5.11,412.6,,,,53.26,,,36.42,5481.1,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2026-03-23 10:00:00,62.4,1.81,1393.56,6.25,414.0,,,,61.04,,,31.51,5481.9,2,0,None
