machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-10 14:00:00,60.68,1.89,,5.12,414.49,,,,74.89,,,8.52,6431.3,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-10 16:00:00,51.12,1.62,,4.17,424.29,,,,56.25,,,7.42,6432.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-10 18:00:00,48.1,2.38,,6.35,423.1,,,,65.66,,,8.16,6433.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-10 20:00:00,41.24,2.69,,5.99,413.98,,,,81.93,,,12.87,6435.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-10 22:00:00,55.98,2.93,,6.21,417.68,,,,74.24,,,13.73,6436.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 00:00:00,44.02,2.79,,7.44,411.18,,,,77.51,,,11.75,6436.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 02:00:00,59.71,0.92,,4.33,414.33,,,,96.4,,,11.94,6437.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 04:00:00,71.08,2.72,,7.12,412.46,,,,85.3,,,13.51,6438.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 06:00:00,61.1,1.93,,6.75,404.23,,,,86.21,,,13.37,6439.3,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 08:00:00,57.84,2.82,,5.08,414.73,,,,77.95,,,14.28,6439.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 10:00:00,47.87,2.51,,4.9,419.65,,,,52.5,,,16.1,6441.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 12:00:00,47.33,1.69,,3.54,419.1,,,,54.36,,,10.12,6442.6,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 14:00:00,53.52,2.68,,4.63,414.83,,,,83.1,,,9.73,6443.4,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 16:00:00,64.03,1.33,,6.58,420.58,,,,80.37,,,12.62,6444.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 18:00:00,54.07,3.07,,5.74,426.3,,,,61.65,,,12.48,6445.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 20:00:00,62.05,2.19,,5.75,416.38,,,,67.35,,,10.73,6446.8,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-11 22:00:00,54.69,2.68,,5.4,406.85,,,,45.6,,,12.31,6447.6,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 00:00:00,60.77,2.36,,6.45,412.93,,,,59.27,,,14.13,6448.6,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 02:00:00,61.05,2.86,,6.86,408.4,,,,71.7,,,11.79,6450.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 04:00:00,50.93,2.64,,6.89,419.74,,,,51.76,,,11.96,6450.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 06:00:00,46.97,2.72,,7.04,411.19,,,,57.78,,,9.34,6451.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 08:00:00,55.12,2.9,,5.57,406.39,,,,100.0,,,15.85,6452.9,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 10:00:00,53.27,3.11,,7.06,419.67,,,,86.59,,,9.36,6454.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 12:00:00,70.23,3.09,,4.4,411.48,,,,78.09,,,13.64,6455.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 14:00:00,54.59,1.5,,6.63,418.92,,,,76.11,,,10.2,6456.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 16:00:00,58.42,1.8,,5.4,412.92,,,,92.5,,,9.68,6457.5,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 18:00:00,56.32,2.66,,3.99,418.91,,,,58.34,,,13.43,6458.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 20:00:00,52.4,1.9,,5.29,412.64,,,,58.8,,,13.8,6459.5,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-12 22:00:00,63.36,2.97,,5.35,409.26,,,,64.58,,,13.44,6460.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 00:00:00,59.11,3.22,,5.55,413.58,,,,79.67,,,12.22,6461.9,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 02:00:00,54.33,2.42,,5.48,409.31,,,,63.03,,,10.53,6462.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 04:00:00,60.79,2.38,,6.36,419.25,,,,100.0,,,12.81,6463.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 06:00:00,56.0,2.6,,6.48,426.48,,,,69.8,,,11.27,6465.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 08:00:00,51.89,2.71,,3.99,419.23,,,,59.58,,,13.69,6466.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 10:00:00,46.66,2.3,,2.81,418.23,,,,33.32,,,11.93,6467.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 12:00:00,53.99,2.7,,5.11,412.82,,,,67.22,,,11.15,6468.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 14:00:00,47.04,2.81,,5.54,416.19,,,,72.97,,,14.92,6469.6,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 16:00:00,55.62,1.71,,5.41,420.27,,,,72.24,,,11.51,6470.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 18:00:00,61.97,2.79,,4.17,411.89,,,,75.42,,,12.14,6472.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 20:00:00,54.21,3.02,,6.78,417.29,,,,69.29,,,8.14,6473.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-13 22:00:00,45.36,1.87,,5.47,419.92,,,,74.3,,,8.05,6474.3,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 00:00:00,42.76,3.22,,7.1,416.92,,,,78.99,,,11.81,6475.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 02:00:00,54.42,2.23,,6.32,414.4,,,,81.16,,,13.84,6476.9,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 04:00:00,56.67,3.14,,6.58,415.11,,,,71.32,,,10.03,6478.3,7,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 06:00:00,52.58,1.77,,5.57,413.32,,,,67.67,,,11.93,6479.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 08:00:00,55.17,2.43,,7.59,407.89,,,,58.33,,,11.94,6480.5,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 10:00:00,63.38,2.51,,5.71,400.72,,,,65.49,,,10.29,6481.9,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 12:00:00,49.47,3.34,,6.22,412.29,,,,78.41,,,15.23,6482.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 14:00:00,62.57,2.46,,5.22,425.58,,,,87.34,,,11.82,6483.9,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 16:00:00,51.29,2.59,,3.12,412.34,,,,72.01,,,8.82,6484.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 18:00:00,44.63,2.32,,6.54,414.03,,,,82.79,,,12.53,6486.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 20:00:00,54.65,2.95,,6.18,416.9,,,,93.79,,,11.55,6486.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-14 22:00:00,51.17,2.8,,4.37,410.3,,,,78.35,,,15.27,6488.2,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 00:00:00,56.47,1.59,,4.0,417.65,,,,65.61,,,11.24,6489.0,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 02:00:00,51.7,2.89,,4.62,413.84,,,,81.24,,,9.47,6489.5,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 04:00:00,51.73,0.98,,6.16,419.76,,,,36.9,,,11.33,6490.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 06:00:00,50.44,2.59,,4.84,421.17,,,,74.39,,,13.16,6490.5,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 08:00:00,58.49,3.81,,6.48,411.49,,,,69.34,,,12.7,6491.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 10:00:00,69.8,2.17,,6.81,418.56,,,,77.42,,,15.68,6492.5,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 12:00:00,53.94,2.22,,5.16,410.79,,,,60.04,,,12.32,6493.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 14:00:00,55.7,1.01,,3.25,407.93,,,,75.06,,,13.43,6494.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 16:00:00,53.58,2.83,,7.0,411.48,,,,60.46,,,10.54,6494.8,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 18:00:00,53.3,2.87,,5.21,416.38,,,,53.08,,,10.12,6495.8,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 20:00:00,46.8,2.35,,5.36,417.76,,,,65.53,,,13.98,6497.2,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-15 22:00:00,54.32,1.53,,6.83,419.49,,,,67.37,,,13.42,6498.1,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 00:00:00,59.22,2.15,,5.56,416.29,,,,59.64,,,9.98,6499.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 02:00:00,58.55,1.23,,3.81,416.96,,,,76.54,,,12.33,6500.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 04:00:00,64.11,1.43,,7.27,405.19,,,,75.5,,,9.12,6500.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 06:00:00,48.96,1.97,,5.23,410.17,,,,74.41,,,14.73,6501.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 08:00:00,55.89,1.77,,6.57,409.35,,,,57.41,,,12.81,6502.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 10:00:00,56.73,2.22,,5.71,408.57,,,,72.89,,,14.32,6502.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 12:00:00,44.16,3.65,,4.11,420.95,,,,57.68,,,10.53,6504.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 14:00:00,62.44,3.09,,6.32,411.14,,,,40.55,,,7.83,6504.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 16:00:00,53.67,2.78,,4.42,417.0,,,,60.25,,,11.65,6505.3,7,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 18:00:00,49.83,2.96,,7.74,411.12,,,,45.09,,,10.62,6506.2,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 20:00:00,64.21,3.21,,6.75,421.69,,,,74.06,,,8.04,6507.5,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-16 22:00:00,49.24,2.38,,5.3,423.32,,,,73.04,,,13.56,6508.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 00:00:00,52.05,2.19,,5.67,411.01,,,,43.05,,,12.28,6509.2,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 02:00:00,55.56,1.34,,5.2,417.3,,,,71.75,,,14.67,6509.9,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 04:00:00,51.84,1.48,,5.48,412.95,,,,74.36,,,6.97,6510.6,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 06:00:00,50.34,1.91,,5.72,411.81,,,,67.37,,,12.98,6511.5,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 08:00:00,61.99,2.48,,7.38,409.88,,,,62.28,,,8.45,6512.2,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 10:00:00,52.68,2.51,,4.75,420.09,,,,70.55,,,13.24,6513.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 12:00:00,52.58,2.38,,5.87,414.47,,,,54.46,,,16.77,6513.9,8,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 14:00:00,58.22,2.3,,5.75,413.25,,,,68.0,,,11.18,6515.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 16:00:00,57.75,2.21,,5.98,410.66,,,,43.52,,,13.22,6516.3,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 18:00:00,58.56,1.81,,7.1,415.24,,,,78.38,,,13.67,6517.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 20:00:00,46.55,2.44,,6.55,413.82,,,,52.94,,,14.32,6518.9,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-17 22:00:00,61.35,2.38,,5.73,418.64,,,,77.35,,,10.92,6520.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 00:00:00,60.8,1.64,,5.39,411.3,,,,67.74,,,9.56,6521.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 02:00:00,63.96,1.78,,5.02,402.06,,,,71.31,,,8.13,6522.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 04:00:00,60.95,0.48,,6.57,413.99,,,,57.39,,,10.87,6523.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 06:00:00,55.31,1.96,,5.27,419.71,,,,74.13,,,10.22,6524.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 08:00:00,60.76,2.2,,7.01,417.39,,,,64.46,,,13.22,6524.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 10:00:00,50.28,0.38,,4.02,415.6,,,,64.66,,,11.38,6526.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 12:00:00,54.65,1.97,,5.94,420.87,,,,75.65,,,12.83,6526.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 14:00:00,65.41,3.05,,5.97,421.18,,,,63.85,,,12.81,6527.6,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 16:00:00,59.11,1.08,,3.97,419.66,,,,80.74,,,10.12,6528.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 18:00:00,51.31,1.34,,4.46,404.5,,,,74.26,,,14.22,6530.3,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 20:00:00,50.3,2.99,,4.42,417.11,,,,69.26,,,12.01,6531.1,9,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-18 22:00:00,53.57,2.44,,5.11,418.79,,,,78.64,,,11.49,6531.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 00:00:00,71.86,1.69,,5.25,415.2,,,,69.0,,,14.53,6532.8,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 02:00:00,59.68,2.6,,5.33,409.73,,,,74.65,,,12.41,6533.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 04:00:00,58.49,2.63,,6.97,413.54,,,,82.15,,,8.61,6534.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 06:00:00,50.26,1.56,,5.58,407.95,,,,68.33,,,11.88,6535.3,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 08:00:00,51.81,2.18,,4.58,416.95,,,,68.13,,,12.05,6535.9,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 10:00:00,54.04,1.74,,5.42,408.99,,,,67.36,,,13.46,6537.2,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 12:00:00,55.44,2.5,,5.39,409.16,,,,67.18,,,8.21,6538.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 14:00:00,47.42,2.45,,5.3,422.76,,,,79.95,,,13.3,6539.8,8,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 16:00:00,55.27,0.9,,4.56,416.4,,,,52.94,,,7.51,6540.7,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 18:00:00,59.43,1.25,,5.58,424.67,,,,61.06,,,11.7,6542.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 20:00:00,51.54,3.21,,4.79,411.86,,,,46.1,,,10.54,6542.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-19 22:00:00,52.35,2.38,,6.54,415.56,,,,63.61,,,11.47,6543.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 00:00:00,51.58,2.13,,6.42,407.62,,,,79.45,,,8.59,6544.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 02:00:00,43.88,2.8,,4.56,413.91,,,,67.27,,,10.48,6545.8,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 04:00:00,53.2,3.18,,7.54,422.62,,,,65.83,,,11.01,6546.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 06:00:00,49.12,1.69,,5.43,410.46,,,,80.32,,,10.59,6547.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 08:00:00,59.04,3.34,,6.67,422.44,,,,46.64,,,12.2,6548.8,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 10:00:00,70.65,1.66,,3.74,420.22,,,,69.26,,,12.98,6550.1,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 12:00:00,52.75,2.19,,4.92,420.99,,,,69.63,,,10.59,6550.6,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 14:00:00,61.13,1.63,,5.12,416.03,,,,59.69,,,12.06,6551.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 16:00:00,47.02,2.66,,6.11,413.42,,,,81.74,,,12.78,6551.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 18:00:00,53.35,3.29,,5.98,417.16,,,,71.9,,,11.42,6553.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 20:00:00,54.49,2.71,,4.8,411.0,,,,54.37,,,13.83,6554.2,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-20 22:00:00,56.9,1.27,,5.4,424.56,,,,70.25,,,8.21,6555.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 00:00:00,44.94,1.78,,5.45,408.77,,,,67.81,,,10.56,6555.8,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 02:00:00,53.91,1.54,,4.66,412.28,,,,48.83,,,16.27,6557.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 04:00:00,60.62,2.82,,5.97,419.09,,,,66.12,,,15.9,6557.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 06:00:00,40.95,1.57,,5.33,415.69,,,,89.1,,,11.29,6558.6,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 08:00:00,65.66,1.34,,5.03,418.8,,,,65.66,,,11.39,6559.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 10:00:00,48.47,2.33,,6.93,409.16,,,,67.94,,,8.28,6560.8,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 12:00:00,55.56,1.62,,4.47,418.05,,,,68.11,,,13.05,6561.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 14:00:00,66.1,1.41,,4.73,412.21,,,,53.4,,,14.14,6562.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 16:00:00,42.57,2.65,,4.95,408.8,,,,54.42,,,13.53,6563.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 18:00:00,67.45,0.92,,4.67,413.42,,,,53.6,,,11.54,6564.5,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 20:00:00,50.43,2.9,,7.66,404.49,,,,88.57,,,12.32,6565.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-21 22:00:00,59.12,1.63,,5.83,414.01,,,,48.86,,,12.02,6566.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 00:00:00,58.04,3.32,,6.27,414.26,,,,75.01,,,12.08,6567.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 02:00:00,52.34,1.73,,4.95,408.45,,,,67.79,,,11.63,6568.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 04:00:00,57.48,2.04,,4.81,422.14,,,,79.68,,,13.0,6569.2,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 06:00:00,51.38,2.28,,6.51,412.05,,,,52.23,,,10.61,6570.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 08:00:00,65.85,1.94,,6.04,412.92,,,,68.58,,,13.28,6571.4,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 10:00:00,58.13,1.81,,6.51,418.21,,,,87.72,,,10.15,6572.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 12:00:00,54.87,1.46,,3.27,415.06,,,,78.78,,,12.54,6572.7,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 14:00:00,49.06,2.12,,5.84,414.81,,,,75.7,,,13.54,6573.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 16:00:00,60.03,2.0,,6.26,418.64,,,,61.44,,,12.71,6574.8,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 18:00:00,52.8,2.36,,5.06,411.52,,,,57.57,,,12.9,6575.6,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 20:00:00,58.63,2.41,,4.93,415.83,,,,79.33,,,12.89,6576.9,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-22 22:00:00,58.01,0.73,,4.63,420.02,,,,66.77,,,11.81,6577.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 00:00:00,49.9,2.46,,5.43,422.9,,,,63.15,,,10.7,6578.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 02:00:00,49.96,1.15,,5.7,422.57,,,,54.57,,,12.25,6579.4,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 04:00:00,54.93,1.25,,5.65,413.66,,,,70.51,,,12.25,6580.6,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 06:00:00,46.57,2.21,,5.13,410.94,,,,66.55,,,11.18,6581.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 08:00:00,41.69,2.43,,6.59,410.28,,,,66.1,,,13.22,6582.4,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 10:00:00,50.66,2.65,,5.05,420.17,,,,52.29,,,12.43,6583.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 12:00:00,50.39,2.18,,5.42,424.01,,,,64.62,,,7.06,6584.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 14:00:00,54.29,2.48,,5.94,403.52,,,,70.52,,,13.33,6585.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 16:00:00,41.87,3.1,,5.86,424.06,,,,53.34,,,12.77,6586.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 18:00:00,70.66,2.67,,4.78,420.27,,,,80.6,,,14.29,6587.6,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 20:00:00,54.21,3.06,,5.86,416.12,,,,49.81,,,11.21,6588.9,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-23 22:00:00,58.3,2.79,,4.71,409.62,,,,62.1,,,14.25,6589.6,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 00:00:00,40.6,3.69,,6.56,413.53,,,,52.65,,,16.21,6590.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 02:00:00,48.86,2.18,,7.42,412.92,,,,63.3,,,14.88,6591.4,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 04:00:00,43.3,1.17,,8.47,422.37,,,,67.13,,,11.47,6592.1,8,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 06:00:00,62.18,0.84,,6.61,413.32,,,,58.7,,,10.55,6593.2,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 08:00:00,58.96,2.23,,5.0,415.4,,,,51.4,,,14.51,6594.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 10:00:00,57.61,2.31,,5.89,416.94,,,,73.58,,,9.62,6595.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 12:00:00,56.76,1.74,,5.33,409.46,,,,75.04,,,11.94,6596.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 14:00:00,63.48,2.2,,5.98,418.31,,,,79.93,,,10.13,6598.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 16:00:00,52.29,1.84,,5.62,418.62,,,,70.71,,,11.45,6598.9,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 18:00:00,58.82,2.68,,6.07,413.11,,,,77.71,,,13.11,6600.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 20:00:00,44.35,2.04,,5.74,411.8,,,,73.43,,,13.25,6601.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2026-06-24 22:00:00,63.35,1.96,,3.45,411.08,,,,41.2,,,13.86,6602.8,2,0,None
