machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-08 22:00:00,78.62,4.69,,9.33,419.59,,104.08,,82.1,,,54.36,6414.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 00:00:00,80.11,3.49,,10.81,410.49,,148.1,,77.78,,,65.14,6414.6,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 02:00:00,80.38,6.07,,13.64,409.35,,140.63,,80.29,,,61.43,6415.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 04:00:00,95.31,4.7,,9.74,423.11,,166.1,,73.78,,,55.16,6416.4,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 06:00:00,84.19,2.39,,10.09,411.42,,130.74,,77.79,,,63.63,6417.6,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 08:00:00,90.05,4.36,,12.22,414.95,,144.97,,82.83,,,54.43,6418.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 10:00:00,74.47,3.78,,8.96,414.85,,175.59,,85.56,,,57.14,6419.7,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 12:00:00,79.21,4.68,,9.9,416.57,,156.65,,89.45,,,71.68,6420.3,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 14:00:00,73.61,3.07,,10.29,418.32,,133.89,,77.1,,,64.37,6420.9,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 16:00:00,73.86,3.26,,12.12,422.68,,129.8,,91.23,,,52.52,6421.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 18:00:00,75.55,5.24,,12.19,411.27,,153.9,,79.34,,,61.63,6422.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 20:00:00,67.56,2.4,,13.73,419.95,,144.95,,79.98,,,62.39,6423.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-09 22:00:00,79.36,4.34,,12.73,421.79,,170.23,,81.59,,,66.03,6425.0,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 00:00:00,76.75,5.53,,11.74,413.36,,132.05,,84.24,,,55.25,6425.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 02:00:00,80.44,3.35,,12.41,418.26,,116.75,,87.42,,,60.65,6426.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 04:00:00,74.21,2.99,,9.85,419.99,,182.2,,76.44,,,64.5,6427.3,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 06:00:00,82.5,6.57,,10.99,417.64,,162.0,,78.84,,,50.55,6427.9,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 08:00:00,75.41,2.85,,11.68,412.79,,129.25,,80.4,,,64.97,6428.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 10:00:00,84.97,5.16,,9.24,419.0,,156.79,,91.28,,,56.15,6430.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 12:00:00,80.91,3.44,,13.13,411.79,,153.41,,92.91,,,56.55,6431.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 14:00:00,70.33,3.76,,11.27,412.11,,146.93,,94.57,,,61.23,6432.0,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 16:00:00,68.99,3.08,,11.34,417.6,,124.82,,71.68,,,58.59,6432.7,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 18:00:00,74.37,3.6,,11.94,411.26,,163.45,,79.45,,,65.46,6434.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 20:00:00,87.19,2.4,,10.97,421.44,,177.48,,81.13,,,49.29,6435.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-10 22:00:00,69.28,4.2,,10.76,418.68,,155.05,,81.95,,,60.76,6436.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 00:00:00,90.9,7.67,,8.83,416.21,,144.86,,89.45,,,64.94,6436.8,0,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 02:00:00,83.11,3.39,,11.93,412.59,,146.02,,85.83,,,59.81,6438.0,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 04:00:00,80.74,4.02,,11.49,408.38,,149.14,,79.13,,,53.74,6438.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 06:00:00,66.98,3.09,,11.32,422.72,,148.6,,86.86,,,67.37,6440.1,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 08:00:00,73.55,3.87,,12.19,419.02,,142.1,,79.55,,,55.39,6441.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 10:00:00,87.52,3.25,,11.56,414.76,,175.32,,81.03,,,57.61,6442.1,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 12:00:00,82.23,1.69,,13.44,421.21,,163.91,,85.46,,,58.08,6442.7,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 14:00:00,65.81,3.04,,8.16,412.73,,141.18,,77.33,,,65.02,6443.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 16:00:00,83.0,3.01,,6.4,413.05,,129.5,,83.65,,,63.61,6444.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 18:00:00,89.21,5.03,,11.28,416.96,,146.9,,82.82,,,53.0,6445.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 20:00:00,90.17,3.47,,10.05,411.31,,175.73,,88.65,,,53.89,6446.8,1,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-11 22:00:00,76.56,4.3,,11.76,411.51,,123.78,,82.12,,,60.08,6447.4,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 00:00:00,65.32,3.36,,9.04,415.76,,160.87,,89.87,,,63.56,6447.9,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 02:00:00,93.71,3.19,,11.74,415.09,,136.55,,80.77,,,59.35,6449.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 04:00:00,69.75,6.65,,10.08,403.9,,161.85,,69.46,,,61.59,6450.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 06:00:00,81.69,4.01,,10.88,407.75,,151.16,,89.49,,,67.13,6451.0,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 08:00:00,66.26,4.73,,8.32,411.04,,181.46,,78.23,,,59.98,6452.4,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 10:00:00,88.59,5.88,,13.17,419.44,,137.1,,72.88,,,67.44,6453.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 12:00:00,79.94,4.52,,11.04,418.24,,161.04,,83.3,,,58.74,6454.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 14:00:00,92.58,4.8,,11.38,412.81,,166.08,,73.27,,,48.09,6454.8,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 16:00:00,74.2,3.62,,10.46,410.89,,152.22,,85.36,,,55.16,6455.8,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 18:00:00,76.48,2.12,,11.31,413.05,,148.7,,79.69,,,69.77,6456.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 20:00:00,57.33,7.79,,10.54,415.16,,153.54,,76.24,,,60.42,6458.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-12 22:00:00,85.9,3.57,,10.76,407.86,,160.84,,79.12,,,63.45,6459.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 00:00:00,72.35,6.73,,10.82,421.0,,169.02,,82.3,,,63.44,6460.2,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 02:00:00,87.24,5.09,,13.15,413.64,,164.42,,83.33,,,58.12,6461.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 04:00:00,69.05,0.35,,9.18,418.45,,163.88,,80.6,,,55.57,6461.9,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 06:00:00,74.99,4.14,,11.64,418.59,,150.42,,77.26,,,63.54,6463.2,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 08:00:00,81.22,5.37,,11.0,417.53,,96.44,,98.22,,,59.87,6464.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 10:00:00,87.64,4.85,,10.71,421.04,,156.85,,85.74,,,64.95,6465.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 12:00:00,71.64,2.36,,10.58,414.58,,142.95,,87.1,,,55.65,6466.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 14:00:00,64.1,4.76,,12.09,414.41,,145.26,,71.98,,,56.69,6467.4,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 16:00:00,88.11,4.33,,10.92,415.05,,151.01,,87.61,,,50.94,6468.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 18:00:00,87.93,3.92,,11.6,414.48,,145.39,,84.13,,,55.59,6470.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 20:00:00,66.18,4.76,,12.69,411.41,,170.96,,92.92,,,61.37,6471.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-13 22:00:00,75.44,2.63,,11.63,417.64,,179.27,,69.18,,,57.05,6472.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 00:00:00,73.12,2.69,,12.65,406.74,,101.14,,92.52,,,60.45,6473.5,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 02:00:00,71.8,4.17,,11.05,416.06,,150.97,,91.69,,,56.29,6474.9,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 04:00:00,86.31,4.64,,12.2,422.63,,135.9,,75.03,,,52.79,6475.8,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 06:00:00,70.38,3.73,,9.73,409.39,,165.04,,87.58,,,55.09,6476.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 08:00:00,67.03,5.07,,9.69,408.62,,144.69,,86.59,,,61.21,6477.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 10:00:00,73.24,3.66,,14.01,416.64,,181.32,,77.69,,,56.17,6478.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 12:00:00,64.4,4.69,,11.46,411.9,,148.64,,80.19,,,54.34,6479.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 14:00:00,90.64,6.11,,10.6,415.47,,141.98,,79.87,,,67.16,6481.1,0,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 16:00:00,87.82,3.99,,10.92,409.59,,148.51,,91.74,,,65.68,6482.2,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 18:00:00,69.54,5.23,,10.35,420.43,,143.9,,88.74,,,54.96,6483.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 20:00:00,81.68,4.61,,9.55,413.08,,122.37,,78.43,,,67.2,6484.2,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-14 22:00:00,71.38,3.68,,11.68,412.75,,157.01,,92.88,,,56.73,6485.7,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 00:00:00,76.36,3.73,,10.05,412.45,,167.99,,80.03,,,58.67,6486.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 02:00:00,75.92,1.9,,10.82,405.65,,159.16,,80.25,,,59.33,6487.3,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 04:00:00,71.98,2.65,,11.27,412.7,,172.76,,86.25,,,50.22,6487.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 06:00:00,68.76,4.34,,15.15,415.4,,163.68,,100.0,,,59.24,6488.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 08:00:00,75.07,4.22,,12.87,408.55,,177.98,,92.7,,,64.71,6489.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 10:00:00,68.58,5.67,,11.29,410.58,,163.64,,80.19,,,69.69,6490.7,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 12:00:00,92.96,3.42,,12.7,420.12,,142.42,,73.79,,,58.92,6491.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 14:00:00,69.14,5.01,,10.14,404.84,,149.89,,87.11,,,56.75,6492.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 16:00:00,87.61,3.82,,8.12,415.49,,140.3,,77.29,,,68.44,6492.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 18:00:00,72.88,3.74,,10.92,416.16,,163.41,,91.82,,,60.47,6493.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 20:00:00,63.24,4.21,,11.57,411.9,,138.88,,83.03,,,60.25,6494.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-15 22:00:00,80.36,3.54,,12.79,416.34,,160.57,,83.98,,,60.73,6495.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 00:00:00,59.74,2.62,,10.99,414.89,,164.98,,84.39,,,57.23,6496.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 02:00:00,90.39,3.65,,11.89,418.72,,179.32,,74.81,,,61.84,6497.8,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 04:00:00,65.66,4.52,,10.12,417.96,,181.44,,83.32,,,61.12,6498.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 06:00:00,88.25,4.47,,12.67,405.29,,155.31,,85.77,,,57.58,6500.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 08:00:00,85.27,5.18,,13.0,421.83,,160.56,,70.57,,,61.81,6500.5,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 10:00:00,70.72,5.45,,12.98,416.94,,103.02,,100.0,,,41.36,6501.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 12:00:00,81.17,2.93,,10.89,409.0,,130.57,,73.74,,,58.83,6502.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 14:00:00,64.71,5.62,,10.46,408.65,,146.89,,83.4,,,56.11,6503.7,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 16:00:00,82.1,4.47,,9.14,413.94,,147.29,,79.01,,,54.23,6505.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 18:00:00,84.88,4.91,,12.42,421.47,,144.07,,91.61,,,70.57,6506.5,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 20:00:00,73.63,3.07,,10.46,416.42,,169.16,,80.0,,,58.89,6507.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-16 22:00:00,76.77,5.08,,10.86,411.17,,138.24,,82.47,,,65.42,6508.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 00:00:00,68.64,2.71,,9.57,413.72,,134.44,,72.8,,,55.2,6509.3,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 02:00:00,76.96,5.36,,11.09,425.78,,142.29,,68.85,,,62.45,6509.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 04:00:00,83.78,4.39,,9.24,414.93,,158.75,,100.0,,,66.51,6511.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 06:00:00,87.93,4.47,,10.5,413.24,,116.46,,75.81,,,52.09,6512.3,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 08:00:00,67.82,5.3,,11.52,404.36,,141.87,,96.47,,,64.56,6513.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 10:00:00,71.16,5.07,,9.92,416.97,,155.86,,86.68,,,49.61,6515.0,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 12:00:00,95.61,5.58,,10.0,407.3,,131.59,,73.69,,,61.99,6516.5,2,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 14:00:00,79.13,4.77,,10.2,410.49,,139.25,,84.23,,,63.06,6517.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 16:00:00,77.89,5.91,,10.74,410.72,,158.54,,76.1,,,55.11,6518.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 18:00:00,81.03,4.39,,12.18,406.12,,173.79,,78.07,,,58.77,6519.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 20:00:00,76.83,4.07,,8.49,411.18,,139.21,,93.15,,,62.69,6520.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-17 22:00:00,90.34,3.69,,14.13,415.65,,148.04,,92.12,,,65.4,6520.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 00:00:00,72.03,3.56,,11.25,412.36,,124.5,,68.53,,,75.88,6521.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 02:00:00,61.83,5.23,,8.77,412.27,,127.36,,82.34,,,60.12,6522.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 04:00:00,75.65,2.64,,9.86,419.07,,125.91,,93.78,,,58.11,6523.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 06:00:00,78.23,4.77,,8.2,413.62,,139.78,,91.0,,,62.16,6524.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 08:00:00,82.65,4.46,,14.62,410.26,,153.62,,73.38,,,61.09,6525.4,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 10:00:00,89.84,3.16,,11.22,410.58,,154.7,,84.84,,,66.9,6526.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 12:00:00,86.77,5.46,,12.03,411.34,,157.14,,84.62,,,58.84,6527.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 14:00:00,75.16,3.06,,12.63,406.04,,140.9,,72.34,,,52.13,6528.4,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 16:00:00,82.33,5.39,,10.44,412.39,,168.63,,92.24,,,55.89,6529.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 18:00:00,75.37,3.4,,11.16,413.97,,168.6,,70.08,,,61.79,6530.3,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 20:00:00,71.3,3.62,,10.57,409.48,,145.29,,75.12,,,49.57,6530.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-18 22:00:00,74.33,4.74,,9.41,423.76,,170.8,,80.93,,,73.85,6532.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 00:00:00,81.02,3.66,,10.69,408.76,,170.18,,68.87,,,53.33,6533.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 02:00:00,79.44,4.7,,10.94,417.88,,131.86,,80.29,,,39.83,6534.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 04:00:00,83.42,4.88,,12.6,415.83,,143.96,,87.3,,,63.51,6535.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 06:00:00,64.08,4.05,,13.03,414.68,,130.68,,83.85,,,64.09,6536.8,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 08:00:00,74.02,6.19,,10.59,413.98,,145.89,,82.92,,,66.09,6537.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 10:00:00,88.13,5.47,,9.27,410.64,,159.51,,82.93,,,62.12,6538.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 12:00:00,67.71,3.06,,11.14,408.53,,129.22,,95.17,,,64.84,6540.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 14:00:00,86.75,5.39,,12.32,416.81,,143.77,,71.21,,,57.3,6540.9,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 16:00:00,67.23,3.9,,9.4,410.75,,142.28,,90.28,,,63.39,6542.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 18:00:00,83.09,3.36,,10.72,426.01,,127.76,,75.72,,,58.91,6543.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 20:00:00,79.59,3.05,,14.1,415.49,,166.39,,87.32,,,66.08,6544.0,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-19 22:00:00,69.5,5.22,,10.49,409.61,,137.38,,82.56,,,72.98,6544.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 00:00:00,88.63,4.01,,10.73,418.15,,160.0,,77.44,,,53.28,6545.6,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 02:00:00,81.84,4.12,,12.28,420.46,,151.27,,80.8,,,47.99,6547.0,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 04:00:00,70.8,3.67,,9.54,417.19,,152.75,,85.81,,,60.05,6547.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 06:00:00,66.16,3.89,,10.15,414.22,,217.78,,85.91,,,64.89,6549.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 08:00:00,71.09,4.14,,9.21,415.75,,134.15,,100.0,,,53.49,6550.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 10:00:00,75.52,4.4,,13.44,409.47,,157.64,,85.9,,,60.93,6551.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 12:00:00,73.85,7.06,,10.81,419.19,,181.52,,88.78,,,55.73,6552.7,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 14:00:00,91.52,3.97,,12.09,417.91,,148.45,,81.94,,,45.21,6554.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 16:00:00,77.95,4.28,,10.47,413.53,,178.62,,75.51,,,62.38,6555.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 18:00:00,77.78,1.73,,12.69,416.51,,154.16,,84.72,,,59.42,6556.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 20:00:00,72.71,3.21,,10.47,421.37,,127.44,,78.68,,,61.99,6557.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-20 22:00:00,67.2,1.81,,9.46,415.87,,156.26,,93.42,,,53.94,6558.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 00:00:00,73.93,6.17,,12.41,416.15,,178.85,,64.44,,,57.32,6559.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 02:00:00,64.06,6.9,,9.99,416.04,,132.22,,88.09,,,58.2,6561.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 04:00:00,79.12,4.5,,11.05,414.23,,147.46,,98.29,,,53.3,6562.5,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 06:00:00,71.78,4.26,,9.45,416.82,,148.26,,90.14,,,53.94,6563.5,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 08:00:00,71.03,5.14,,10.73,406.51,,143.21,,85.58,,,70.82,6564.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 10:00:00,73.94,5.3,,12.29,418.4,,156.1,,76.98,,,61.36,6566.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 12:00:00,91.88,1.1,,10.71,421.17,,167.68,,90.33,,,55.7,6567.7,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 14:00:00,86.06,4.54,,9.76,417.21,,188.25,,82.0,,,66.65,6569.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 16:00:00,73.97,5.57,,11.88,422.97,,107.06,,81.21,,,51.24,6570.6,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 18:00:00,80.18,4.6,,10.2,414.5,,159.78,,89.31,,,55.89,6571.4,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 20:00:00,86.86,2.51,,10.57,411.32,,131.49,,85.97,,,50.25,6572.3,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-21 22:00:00,70.96,3.84,,11.87,416.44,,164.93,,84.52,,,69.16,6573.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 00:00:00,77.06,2.85,,10.7,417.86,,171.95,,86.79,,,55.94,6574.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 02:00:00,77.48,3.97,,10.89,423.01,,147.15,,84.87,,,48.01,6575.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 04:00:00,77.12,3.06,,9.87,409.84,,169.95,,93.57,,,57.9,6576.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 06:00:00,71.85,1.89,,9.93,409.76,,160.18,,82.27,,,60.77,6578.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 08:00:00,72.92,6.79,,10.37,418.71,,143.83,,86.26,,,61.0,6579.4,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 10:00:00,92.38,3.14,,9.89,420.27,,175.74,,76.18,,,58.72,6580.1,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 12:00:00,77.97,4.79,,10.33,422.61,,147.11,,75.41,,,60.14,6581.1,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2026-06-22 14:00:00,81.45,4.7,,13.01,420.91,,166.01,,72.44,,,60.08,6581.6,1,0,None
