machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 04:00:00,53.13,2.87,1373.57,7.15,420.42,,,,74.93,,,32.8,13534.9,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 06:00:00,62.36,2.22,1492.65,5.09,413.8,,,,67.82,,,27.64,13536.4,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 08:00:00,57.34,2.5,1250.5,5.87,422.31,,,,71.76,,,30.07,13537.7,6,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 10:00:00,49.23,1.66,1640.99,6.97,407.94,,,,78.76,,,32.42,13538.6,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 12:00:00,61.55,3.03,1402.7,6.31,414.34,,,,66.78,,,27.85,13539.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 14:00:00,63.06,1.2,1291.98,5.24,416.51,,,,73.24,,,29.85,13540.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 16:00:00,62.7,2.62,1418.45,4.66,421.48,,,,78.63,,,32.11,13541.9,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 18:00:00,52.21,3.38,1456.63,7.51,415.25,,,,71.4,,,30.37,13543.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 20:00:00,48.28,2.61,1494.71,6.67,408.59,,,,76.65,,,33.11,13544.1,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-21 22:00:00,48.15,4.2,1431.88,6.34,417.03,,,,49.81,,,39.5,13544.9,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 00:00:00,55.87,1.55,1569.33,6.13,410.15,,,,71.0,,,26.39,13546.1,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 02:00:00,62.52,1.12,1523.17,6.17,408.36,,,,62.08,,,33.6,13547.3,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 04:00:00,67.31,1.61,1586.44,5.01,418.31,,,,46.6,,,25.57,13548.0,7,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 06:00:00,60.57,2.53,1455.35,8.35,411.69,,,,82.37,,,31.92,13549.0,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 08:00:00,60.34,2.19,1647.92,5.44,405.26,,,,65.47,,,28.88,13550.4,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 10:00:00,57.1,3.1,1372.62,6.51,408.57,,,,45.5,,,28.2,13551.6,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 12:00:00,58.57,3.11,1350.27,5.55,418.35,,,,61.02,,,25.58,13552.6,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 14:00:00,61.24,2.51,1423.32,4.66,420.92,,,,80.89,,,28.33,13553.1,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 16:00:00,59.59,3.6,1484.24,6.91,421.21,,,,71.73,,,34.79,13554.6,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 18:00:00,55.78,1.71,1507.38,5.48,415.56,,,,55.67,,,25.29,13555.3,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 20:00:00,68.08,2.85,1271.69,5.69,420.45,,,,51.32,,,23.66,13555.9,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-22 22:00:00,51.4,3.07,1390.53,7.9,417.01,,,,52.67,,,26.71,13557.1,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 00:00:00,53.02,1.94,1499.29,4.94,410.21,,,,69.12,,,25.34,13558.0,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 02:00:00,58.58,2.4,1573.65,5.03,421.57,,,,47.72,,,25.43,13559.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 04:00:00,50.82,3.27,1640.46,4.47,408.5,,,,52.89,,,27.21,13560.4,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 06:00:00,61.27,3.43,1245.38,4.69,415.96,,,,64.09,,,27.64,13561.6,0,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 08:00:00,56.7,2.41,1402.14,5.31,413.06,,,,77.22,,,29.61,13562.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 10:00:00,77.24,2.43,1586.13,5.54,419.1,,,,69.36,,,36.57,13563.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 12:00:00,50.73,2.19,1599.02,6.19,415.25,,,,71.64,,,29.22,13565.1,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 14:00:00,58.52,3.07,1452.02,7.25,409.94,,,,56.1,,,32.06,13566.2,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 16:00:00,49.08,2.29,1430.67,4.98,417.26,,,,54.49,,,31.44,13567.5,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 18:00:00,40.37,4.32,1657.01,5.39,421.77,,,,60.92,,,27.34,13568.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 20:00:00,62.51,2.89,1347.1,4.99,426.36,,,,79.4,,,34.73,13569.4,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-23 22:00:00,55.27,3.06,1618.55,5.74,421.55,,,,83.19,,,20.06,13570.7,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 00:00:00,63.57,1.87,1445.94,5.71,419.98,,,,91.26,,,37.36,13572.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 02:00:00,51.32,3.12,1288.97,6.98,417.0,,,,63.78,,,30.91,13572.7,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 04:00:00,64.29,1.69,1259.79,6.19,402.61,,,,60.94,,,23.82,13573.6,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 06:00:00,55.12,2.98,1525.1,4.97,413.61,,,,90.94,,,29.64,13574.3,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 08:00:00,54.08,2.4,1502.38,7.04,412.4,,,,70.75,,,30.94,13575.2,7,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 10:00:00,54.63,2.5,1387.46,7.22,409.88,,,,73.06,,,22.03,13576.3,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 12:00:00,57.47,2.88,1333.6,7.52,418.57,,,,54.5,,,30.03,13577.2,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 14:00:00,69.55,3.59,1353.06,5.29,417.41,,,,66.22,,,25.51,13578.2,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 16:00:00,56.43,2.59,1538.78,4.83,417.88,,,,81.65,,,24.03,13578.9,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 18:00:00,59.44,2.23,1371.68,4.41,421.44,,,,87.15,,,36.87,13579.7,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 20:00:00,58.27,2.52,1429.03,5.65,411.58,,,,70.75,,,27.16,13580.5,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-24 22:00:00,68.17,2.23,1376.73,5.14,415.61,,,,46.66,,,25.35,13581.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 00:00:00,59.37,1.78,1384.27,6.27,410.44,,,,44.77,,,26.46,13582.4,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 02:00:00,48.19,1.94,1399.51,6.9,412.99,,,,66.42,,,30.72,13583.6,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 04:00:00,55.09,3.35,1372.62,5.56,410.28,,,,71.83,,,27.88,13584.6,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 06:00:00,55.8,3.27,1310.47,5.91,418.73,,,,67.51,,,31.26,13585.4,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 08:00:00,53.71,2.44,1509.23,5.19,416.22,,,,79.27,,,28.05,13586.4,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 10:00:00,62.92,2.72,1485.9,6.6,408.58,,,,71.84,,,21.55,13587.1,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 12:00:00,52.71,2.56,1370.47,4.25,411.64,,,,57.06,,,27.27,13587.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 14:00:00,54.8,1.81,1446.53,6.54,402.12,,,,45.23,,,39.32,13589.3,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 16:00:00,60.49,3.77,1566.67,7.86,418.38,,,,67.29,,,37.07,13590.5,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 18:00:00,46.42,3.33,1515.54,6.12,415.17,,,,81.88,,,24.14,13591.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 20:00:00,54.96,1.33,1553.23,7.1,419.48,,,,63.13,,,36.42,13592.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-25 22:00:00,62.0,3.57,1613.46,6.94,412.6,,,,62.87,,,30.69,13593.1,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 00:00:00,58.78,0.82,1594.73,6.41,413.79,,,,71.53,,,30.1,13594.3,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 02:00:00,51.98,1.96,1368.55,5.22,421.66,,,,58.67,,,22.69,13595.7,0,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 04:00:00,76.02,3.78,1375.77,5.95,419.93,,,,74.3,,,33.36,13597.1,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 06:00:00,64.03,3.24,1363.6,6.62,409.26,,,,47.04,,,24.45,13597.9,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 08:00:00,64.44,1.46,1551.17,5.82,422.01,,,,58.85,,,38.03,13598.8,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 10:00:00,51.91,1.93,1372.98,4.12,410.59,,,,80.46,,,26.66,13599.4,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 12:00:00,54.12,2.99,1423.25,4.8,421.78,,,,79.38,,,30.33,13600.7,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 14:00:00,48.7,3.03,1431.74,6.01,414.27,,,,65.51,,,36.25,13601.4,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 16:00:00,46.99,2.16,1439.71,4.54,400.24,,,,55.04,,,29.69,13602.7,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 18:00:00,59.52,1.32,1444.17,5.25,417.9,,,,77.5,,,29.55,13604.2,0,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 20:00:00,54.21,2.46,1633.19,5.56,422.72,,,,42.42,,,26.39,13605.5,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-26 22:00:00,60.86,2.89,1334.13,5.77,412.81,,,,53.7,,,31.05,13606.3,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 00:00:00,61.01,2.78,1418.71,6.12,409.93,,,,52.34,,,34.86,13607.0,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 02:00:00,43.16,3.66,1441.62,5.59,418.27,,,,59.0,,,28.47,13607.6,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 04:00:00,51.78,1.52,1522.56,6.55,419.75,,,,72.96,,,28.31,13608.7,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 06:00:00,61.59,3.62,1331.04,7.25,415.21,,,,44.46,,,30.47,13609.2,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 08:00:00,52.5,2.21,1385.02,5.97,411.37,,,,57.4,,,36.13,13610.3,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 10:00:00,57.31,2.69,1424.79,7.37,415.58,,,,57.57,,,34.0,13611.4,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 12:00:00,60.08,2.02,1275.58,5.73,411.43,,,,66.6,,,32.75,13612.9,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 14:00:00,50.43,2.28,1592.16,6.75,412.94,,,,85.61,,,35.28,13613.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 16:00:00,57.4,2.05,1184.1,6.88,421.38,,,,72.05,,,27.81,13614.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 18:00:00,60.88,2.59,1523.15,5.04,426.53,,,,61.85,,,33.3,13615.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 20:00:00,56.08,1.27,1485.78,5.31,418.23,,,,69.21,,,25.63,13616.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-27 22:00:00,48.52,2.75,1421.73,6.81,410.47,,,,55.22,,,36.67,13618.0,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 00:00:00,61.85,1.93,1536.45,8.35,412.66,,,,69.93,,,35.37,13618.8,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 02:00:00,62.9,2.75,1468.76,6.95,424.51,,,,50.65,,,32.05,13620.3,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 04:00:00,69.54,2.29,1456.44,4.94,413.7,,,,72.73,,,25.25,13621.8,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 06:00:00,50.66,3.43,1381.54,6.67,405.75,,,,41.54,,,27.11,13623.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 08:00:00,69.16,2.31,1485.87,6.63,416.13,,,,77.21,,,27.79,13624.6,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 10:00:00,57.77,3.76,1372.86,6.72,415.48,,,,73.97,,,35.16,13625.6,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 12:00:00,52.2,2.35,1206.85,6.68,411.44,,,,56.6,,,28.84,13627.0,0,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 14:00:00,56.42,2.39,1477.88,5.89,414.71,,,,68.67,,,29.29,13627.9,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 16:00:00,66.36,2.83,1462.49,7.63,412.32,,,,76.78,,,20.66,13628.6,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 18:00:00,57.79,3.34,1349.54,4.99,416.43,,,,64.76,,,28.63,13629.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 20:00:00,59.24,1.54,1374.73,6.53,415.0,,,,50.02,,,37.29,13630.7,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-28 22:00:00,58.52,1.73,1416.26,7.32,415.44,,,,61.17,,,27.52,13632.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 00:00:00,58.32,3.61,1472.41,4.76,409.15,,,,68.03,,,31.38,13633.0,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 02:00:00,61.5,2.82,1316.9,5.84,409.05,,,,43.76,,,30.09,13634.0,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 04:00:00,61.35,2.26,1389.03,7.41,404.13,,,,81.77,,,26.74,13635.0,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 06:00:00,61.6,2.54,1493.92,5.86,410.53,,,,72.84,,,26.19,13635.6,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 08:00:00,49.12,4.08,1539.63,7.17,414.46,,,,64.19,,,30.42,13637.0,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 10:00:00,56.07,3.57,1662.06,4.28,427.12,,,,84.71,,,29.89,13637.6,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 12:00:00,57.67,2.94,1283.42,6.51,413.62,,,,76.12,,,28.34,13639.0,5,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 14:00:00,57.03,2.7,1412.48,6.18,410.4,,,,54.1,,,29.21,13639.8,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 16:00:00,62.44,2.22,1415.61,6.72,414.83,,,,62.71,,,28.05,13640.5,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 18:00:00,60.2,1.87,1413.28,5.01,417.25,,,,57.34,,,26.19,13641.5,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 20:00:00,60.75,2.79,1438.79,5.22,410.23,,,,77.24,,,36.07,13642.8,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-29 22:00:00,49.05,2.73,1320.31,5.43,426.83,,,,68.15,,,27.61,13644.3,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 00:00:00,64.84,4.02,1556.34,5.75,418.19,,,,52.74,,,27.96,13645.4,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 02:00:00,56.68,1.51,1254.27,6.57,417.39,,,,79.06,,,32.82,13646.6,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 04:00:00,56.91,2.82,1220.86,4.72,420.54,,,,59.24,,,33.27,13648.1,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 06:00:00,64.42,1.42,1509.86,6.54,413.26,,,,60.33,,,28.12,13648.9,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 08:00:00,61.68,2.62,1541.59,7.26,414.87,,,,65.32,,,27.4,13649.6,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 10:00:00,56.54,2.03,1338.26,6.67,410.26,,,,78.61,,,33.81,13650.9,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 12:00:00,50.48,3.8,1315.58,5.24,415.26,,,,55.63,,,23.68,13651.7,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 14:00:00,50.63,0.38,1354.22,5.11,416.38,,,,66.19,,,27.48,13653.1,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 16:00:00,42.12,1.43,1397.91,6.03,409.96,,,,48.14,,,33.39,13653.7,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 18:00:00,57.82,2.58,1571.41,5.39,422.93,,,,91.67,,,26.49,13654.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 20:00:00,53.08,2.3,1432.87,5.35,413.04,,,,79.96,,,29.76,13655.9,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-30 22:00:00,68.19,3.39,1514.27,6.4,417.11,,,,46.0,,,30.26,13657.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 00:00:00,47.58,2.32,1521.92,6.42,423.4,,,,73.74,,,34.29,13658.4,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 02:00:00,51.68,3.24,1554.33,7.46,403.98,,,,48.29,,,35.36,13659.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 04:00:00,57.49,1.75,1515.54,5.02,420.54,,,,56.84,,,27.74,13660.4,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 06:00:00,63.78,0.38,1496.11,5.82,416.94,,,,81.45,,,26.16,13661.5,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 08:00:00,57.6,2.66,1559.87,4.88,411.86,,,,53.2,,,32.01,13662.7,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 10:00:00,60.53,1.08,1452.65,7.97,406.5,,,,71.59,,,33.06,13663.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 12:00:00,58.66,3.22,1397.96,7.42,423.83,,,,41.31,,,33.94,13663.8,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 14:00:00,58.77,2.97,1516.49,4.08,416.67,,,,46.32,,,24.17,13664.5,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 16:00:00,61.5,1.81,1500.25,6.65,405.97,,,,53.8,,,30.77,13665.6,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 18:00:00,59.41,1.51,1415.96,5.44,420.53,,,,82.64,,,33.0,13666.4,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 20:00:00,58.04,2.7,1390.91,6.63,418.31,,,,64.97,,,34.89,13667.7,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-01-31 22:00:00,60.7,1.75,1532.39,7.32,405.77,,,,56.55,,,30.33,13668.6,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 00:00:00,53.63,2.75,1276.35,7.36,420.33,,,,68.96,,,27.07,13669.7,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 02:00:00,60.93,2.81,1539.58,5.9,420.98,,,,66.92,,,34.33,13670.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 04:00:00,62.96,3.37,1297.83,7.21,416.56,,,,74.77,,,38.51,13671.1,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 06:00:00,60.87,1.7,1573.94,5.79,418.37,,,,72.27,,,36.49,13671.9,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 08:00:00,67.35,3.47,1575.97,6.49,416.79,,,,56.3,,,27.92,13673.2,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 10:00:00,52.42,3.25,1470.18,7.08,414.68,,,,94.85,,,26.58,13673.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 12:00:00,48.3,2.78,1586.6,7.0,410.06,,,,71.79,,,32.91,13674.6,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 14:00:00,59.53,2.02,1406.07,5.8,412.11,,,,53.68,,,28.4,13676.0,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 16:00:00,57.47,2.56,1666.91,4.81,412.44,,,,65.35,,,27.2,13676.7,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 18:00:00,53.85,3.02,1358.6,4.05,411.07,,,,68.94,,,33.3,13677.3,4,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 20:00:00,55.99,2.89,1344.01,7.03,419.02,,,,58.59,,,28.99,13678.4,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-01 22:00:00,64.79,0.8,1429.15,4.0,411.44,,,,42.95,,,27.77,13679.2,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 00:00:00,48.51,1.4,1483.21,6.03,412.29,,,,81.63,,,36.17,13680.5,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 02:00:00,61.15,3.11,1505.64,5.93,408.14,,,,57.58,,,27.54,13681.5,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 04:00:00,56.36,1.39,1500.87,4.72,409.41,,,,50.83,,,26.07,13682.9,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 06:00:00,52.31,3.27,1361.21,5.41,408.9,,,,71.6,,,35.62,13683.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 08:00:00,56.46,2.75,1522.16,6.6,413.83,,,,80.81,,,25.6,13684.9,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 10:00:00,48.08,1.34,1424.04,3.71,419.97,,,,70.25,,,26.33,13685.8,2,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 12:00:00,56.73,2.95,1375.09,6.27,414.63,,,,58.07,,,29.35,13687.2,1,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 14:00:00,73.63,1.56,1467.17,4.9,408.79,,,,62.22,,,19.07,13688.0,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 16:00:00,45.19,2.51,1489.57,6.55,414.79,,,,76.83,,,28.56,13689.4,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 18:00:00,62.09,1.38,1467.54,6.7,416.14,,,,68.04,,,38.42,13690.4,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 20:00:00,50.97,1.79,1478.72,5.49,406.94,,,,63.96,,,30.04,13691.6,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-02 22:00:00,55.59,2.36,1332.97,6.92,412.3,,,,87.18,,,26.26,13692.7,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-03 00:00:00,45.92,2.02,1446.99,6.84,425.93,,,,60.93,,,26.6,13694.1,3,0,
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-03 02:00:00,74.55,2.75,1523.46,4.82,416.87,,,,52.57,,,31.83,13695.5,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2028-02-03 04:00:00,47.52,1.93,1257.05,4.86,418.22,,,,65.59,,,28.97,13696.3,4,1,Mechanical Failure
