machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PUMP_U_001,Utilities,Water Pump,2026-04-09 22:00:00,65.45,2.93,,5.61,410.0,,3.79,36.69,,,,,5692.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 00:00:00,62.14,2.88,,6.78,412.88,,3.56,65.59,,,,,5693.3,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 02:00:00,58.89,3.28,,4.65,413.8,,3.14,53.27,,,,,5694.2,7,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 04:00:00,51.31,3.45,,5.49,416.2,,4.21,59.69,,,,,5695.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 06:00:00,60.52,1.72,,4.45,403.05,,3.56,42.23,,,,,5696.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 08:00:00,80.88,3.17,,6.61,411.21,,3.07,47.72,,,,,5696.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 10:00:00,67.92,4.03,,5.39,423.11,,3.33,65.72,,,,,5698.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 12:00:00,63.62,2.63,,4.8,416.05,,3.73,41.78,,,,,5699.1,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 14:00:00,72.7,2.38,,5.27,416.13,,3.65,56.87,,,,,5700.5,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 16:00:00,59.99,2.05,,5.9,414.78,,2.83,45.06,,,,,5701.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 18:00:00,63.94,1.08,,6.29,406.76,,4.7,55.23,,,,,5702.5,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 20:00:00,64.09,2.36,,4.1,416.35,,5.58,51.56,,,,,5703.1,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-10 22:00:00,59.59,3.05,,4.78,414.86,,4.36,56.48,,,,,5704.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 00:00:00,79.47,2.91,,7.99,424.27,,3.93,51.85,,,,,5705.3,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 02:00:00,55.01,2.07,,5.4,415.65,,2.78,53.22,,,,,5706.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 04:00:00,69.49,3.01,,4.74,422.12,,4.76,61.46,,,,,5707.2,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 06:00:00,62.17,2.97,,5.02,412.96,,4.45,44.75,,,,,5708.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 08:00:00,81.13,2.38,,5.97,413.63,,5.24,42.41,,,,,5709.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 10:00:00,66.44,2.54,,6.21,416.08,,4.47,48.12,,,,,5710.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 12:00:00,54.69,4.61,,7.01,416.19,,3.72,35.28,,,,,5711.2,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2026-04-11 14:00:00,53.87,3.4,,7.05,414.94,,2.48,50.25,,,,,5712.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 16:00:00,47.88,2.41,,6.0,420.67,,4.28,48.04,,,,,5712.9,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 18:00:00,60.76,2.05,,6.17,418.22,,4.61,58.65,,,,,5714.4,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 20:00:00,66.83,2.02,,7.37,422.34,,4.13,56.79,,,,,5715.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-11 22:00:00,59.8,1.21,,5.45,404.71,,4.08,59.66,,,,,5716.7,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 00:00:00,55.95,3.51,,6.34,423.18,,4.52,32.88,,,,,5718.0,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 02:00:00,59.94,3.51,,6.85,418.96,,3.56,44.51,,,,,5718.8,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 04:00:00,59.39,2.32,,5.48,428.02,,2.14,42.2,,,,,5720.3,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 06:00:00,56.8,2.42,,5.94,413.88,,4.31,46.72,,,,,5721.7,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 08:00:00,61.42,2.89,,4.17,415.4,,3.67,40.63,,,,,5722.3,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 10:00:00,44.63,2.97,,5.89,410.69,,3.33,60.65,,,,,5723.6,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 12:00:00,60.09,3.1,,3.92,418.4,,4.98,44.79,,,,,5724.1,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 14:00:00,68.07,0.96,,6.05,408.7,,4.64,51.5,,,,,5724.7,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 16:00:00,62.03,3.31,,5.95,418.63,,3.49,54.51,,,,,5726.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 18:00:00,54.72,2.43,,5.65,410.29,,4.27,51.59,,,,,5726.9,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 20:00:00,47.91,2.8,,4.83,415.86,,2.78,49.82,,,,,5727.6,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-12 22:00:00,54.09,2.64,,5.88,413.53,,3.67,44.67,,,,,5729.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 00:00:00,68.47,2.23,,6.3,413.27,,4.19,45.93,,,,,5730.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 02:00:00,65.29,1.93,,5.88,414.5,,4.97,47.44,,,,,5731.2,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 04:00:00,57.87,3.15,,6.44,414.31,,3.12,37.49,,,,,5732.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 06:00:00,77.68,3.85,,5.54,410.53,,4.29,42.04,,,,,5733.9,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 08:00:00,56.34,2.59,,7.47,409.83,,3.96,50.09,,,,,5735.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 10:00:00,64.7,1.61,,6.83,414.77,,3.82,39.17,,,,,5735.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 12:00:00,53.33,2.69,,6.8,407.03,,2.61,48.18,,,,,5737.4,8,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 14:00:00,51.54,1.62,,4.69,409.9,,3.58,50.98,,,,,5738.9,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 16:00:00,63.77,2.74,,6.2,413.25,,3.64,46.0,,,,,5739.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 18:00:00,53.94,3.13,,6.43,421.77,,2.9,53.47,,,,,5740.1,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 20:00:00,57.92,0.69,,5.18,415.23,,3.56,54.24,,,,,5741.2,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-13 22:00:00,53.56,2.14,,8.04,411.46,,3.93,60.95,,,,,5742.5,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2026-04-14 00:00:00,75.73,4.07,,5.43,423.76,,4.3,61.24,,,,,5743.9,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 02:00:00,63.87,3.69,,6.08,417.41,,4.05,43.22,,,,,5744.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 04:00:00,58.19,3.08,,5.49,424.13,,4.89,48.99,,,,,5745.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 06:00:00,58.46,2.62,,7.38,410.52,,2.99,35.27,,,,,5746.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 08:00:00,58.05,2.65,,7.33,414.97,,3.8,42.54,,,,,5747.5,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 10:00:00,37.58,3.01,,6.31,423.09,,4.54,47.2,,,,,5748.3,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 12:00:00,72.37,3.61,,5.07,406.62,,4.67,33.27,,,,,5749.7,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 14:00:00,56.92,2.17,,8.24,413.83,,4.92,51.83,,,,,5751.1,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 16:00:00,72.13,1.21,,7.05,409.23,,4.47,48.96,,,,,5752.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 18:00:00,67.92,2.69,,5.8,422.01,,4.27,40.04,,,,,5753.9,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 20:00:00,45.24,4.38,,7.34,415.74,,3.69,65.36,,,,,5755.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-14 22:00:00,65.17,1.55,,6.38,417.84,,5.25,50.24,,,,,5755.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 00:00:00,52.17,2.71,,5.22,420.55,,4.44,39.87,,,,,5756.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 02:00:00,72.03,1.99,,7.28,414.28,,3.56,52.91,,,,,5758.1,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 04:00:00,62.33,1.75,,4.92,403.25,,2.19,45.36,,,,,5758.9,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 06:00:00,66.42,2.76,,6.12,423.33,,4.48,54.46,,,,,5759.5,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 08:00:00,60.43,3.29,,6.32,423.16,,4.49,49.73,,,,,5760.9,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2026-04-15 10:00:00,45.35,3.72,,3.11,418.14,,3.35,39.25,,,,,5761.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 12:00:00,52.41,2.13,,6.76,426.46,,3.1,55.06,,,,,5763.1,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 14:00:00,69.53,1.49,,6.45,412.24,,4.04,50.71,,,,,5764.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 16:00:00,67.37,3.91,,6.33,413.24,,4.29,42.88,,,,,5765.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 18:00:00,49.13,2.74,,4.6,416.0,,4.16,60.67,,,,,5766.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 20:00:00,70.43,3.43,,4.62,408.61,,4.93,58.67,,,,,5767.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-15 22:00:00,58.87,1.74,,6.76,414.34,,3.76,36.46,,,,,5768.2,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 00:00:00,45.94,3.8,,6.52,418.09,,3.91,48.45,,,,,5769.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 02:00:00,68.18,3.44,,6.14,420.54,,3.81,44.58,,,,,5770.5,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 04:00:00,57.18,2.43,,8.87,416.3,,4.03,60.89,,,,,5771.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 06:00:00,63.15,3.38,,6.55,424.31,,3.78,44.69,,,,,5772.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 08:00:00,49.23,3.24,,5.5,417.81,,3.85,62.33,,,,,5773.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 10:00:00,54.88,3.74,,4.48,414.08,,3.9,51.69,,,,,5773.9,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 12:00:00,62.76,2.83,,5.98,415.83,,4.62,58.53,,,,,5774.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 14:00:00,66.83,3.19,,7.07,415.74,,5.44,51.04,,,,,5775.0,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 16:00:00,74.75,3.3,,4.64,418.84,,4.95,51.58,,,,,5776.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 18:00:00,67.68,3.11,,5.43,415.17,,2.9,45.86,,,,,5777.1,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 20:00:00,69.37,3.32,,5.17,410.41,,3.45,49.09,,,,,5778.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-16 22:00:00,54.82,3.59,,6.75,419.81,,4.35,37.42,,,,,5779.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 00:00:00,70.29,1.69,,6.47,420.68,,3.92,50.68,,,,,5780.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 02:00:00,79.57,3.13,,7.35,419.26,,4.14,54.17,,,,,5781.9,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 04:00:00,72.2,1.79,,5.67,419.63,,3.64,34.16,,,,,5783.1,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 06:00:00,50.03,3.04,,6.79,409.67,,5.05,61.43,,,,,5783.8,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 08:00:00,62.69,3.53,,6.93,420.48,,3.71,58.37,,,,,5785.0,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 10:00:00,60.09,2.81,,7.54,416.49,,3.77,53.94,,,,,5786.1,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 12:00:00,53.81,1.37,,5.79,417.71,,3.91,53.62,,,,,5786.8,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 14:00:00,68.33,2.56,,4.74,418.13,,4.31,59.75,,,,,5788.2,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 16:00:00,54.02,2.56,,4.13,416.8,,4.14,57.79,,,,,5788.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 18:00:00,56.47,2.74,,6.59,420.16,,4.17,55.88,,,,,5790.3,7,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 20:00:00,53.88,1.83,,7.77,421.51,,3.59,58.52,,,,,5791.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-17 22:00:00,56.86,2.39,,5.55,418.09,,4.53,50.85,,,,,5792.9,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 00:00:00,69.14,3.88,,7.18,423.83,,4.55,41.61,,,,,5793.7,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 02:00:00,42.28,3.12,,6.28,415.7,,3.49,56.16,,,,,5794.5,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 04:00:00,54.94,3.74,,6.74,415.16,,4.48,52.35,,,,,5795.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 06:00:00,78.25,2.73,,6.62,413.09,,4.51,49.64,,,,,5796.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 08:00:00,67.43,3.46,,4.79,416.71,,5.03,32.78,,,,,5797.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 10:00:00,61.86,2.71,,6.36,418.19,,2.94,49.69,,,,,5798.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 12:00:00,61.6,1.42,,4.94,413.55,,5.52,48.87,,,,,5799.5,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 14:00:00,52.4,2.08,,6.6,419.59,,3.8,59.72,,,,,5800.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 16:00:00,67.3,3.22,,6.36,414.21,,4.08,47.19,,,,,5801.5,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 18:00:00,59.9,2.45,,3.49,417.44,,3.16,63.72,,,,,5802.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 20:00:00,59.07,3.9,,6.69,420.89,,3.79,53.57,,,,,5803.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-18 22:00:00,58.4,2.29,,7.46,416.61,,3.88,54.99,,,,,5804.7,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 00:00:00,64.09,1.7,,6.35,417.72,,4.75,53.77,,,,,5806.1,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 02:00:00,74.34,1.24,,6.8,417.44,,4.19,53.7,,,,,5807.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 04:00:00,70.34,2.87,,6.2,408.94,,4.61,43.7,,,,,5807.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 06:00:00,55.38,2.91,,4.99,409.58,,2.91,58.0,,,,,5809.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 08:00:00,54.41,2.86,,5.46,413.56,,4.21,51.64,,,,,5810.6,7,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 10:00:00,50.68,2.66,,5.25,411.77,,3.62,35.83,,,,,5811.8,8,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 12:00:00,47.41,3.38,,6.82,416.41,,5.67,51.36,,,,,5812.5,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 14:00:00,59.14,2.4,,7.67,409.44,,4.24,52.38,,,,,5813.9,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 16:00:00,66.93,1.81,,5.42,424.33,,3.85,50.46,,,,,5815.1,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 18:00:00,59.02,2.56,,5.3,415.22,,4.72,51.69,,,,,5816.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 20:00:00,64.33,2.15,,6.2,419.62,,3.62,63.88,,,,,5816.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-19 22:00:00,57.7,1.45,,7.32,409.66,,3.35,66.58,,,,,5817.8,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 00:00:00,50.1,3.3,,7.64,405.77,,3.33,53.08,,,,,5819.1,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 02:00:00,54.28,2.6,,7.1,415.26,,3.91,43.97,,,,,5819.7,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 04:00:00,56.58,1.16,,4.77,416.1,,3.99,39.17,,,,,5820.8,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 06:00:00,61.44,2.58,,7.05,418.17,,5.53,44.34,,,,,5821.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 08:00:00,56.98,2.56,,5.25,416.0,,2.85,60.42,,,,,5822.9,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 10:00:00,59.4,2.01,,6.36,416.1,,2.31,62.47,,,,,5823.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 12:00:00,62.96,3.12,,4.39,414.17,,2.96,36.26,,,,,5824.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 14:00:00,57.46,2.51,,7.81,417.52,,2.68,61.2,,,,,5825.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 16:00:00,59.22,2.26,,4.98,411.31,,4.61,47.28,,,,,5826.8,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 18:00:00,70.28,3.22,,5.96,420.56,,3.49,39.86,,,,,5827.8,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2026-04-20 20:00:00,61.74,2.71,,8.8,415.11,,4.16,61.27,,,,,5828.7,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-20 22:00:00,54.16,3.33,,5.94,419.05,,3.7,46.46,,,,,5829.4,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 00:00:00,49.78,3.33,,4.82,418.09,,4.01,41.05,,,,,5829.9,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 02:00:00,51.52,2.97,,6.0,410.99,,3.79,45.43,,,,,5830.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 04:00:00,69.46,3.62,,4.79,411.27,,3.62,54.28,,,,,5831.7,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 06:00:00,52.21,2.13,,6.08,405.1,,4.62,31.2,,,,,5833.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 08:00:00,65.4,1.9,,6.33,414.57,,4.61,61.92,,,,,5834.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 10:00:00,55.23,3.4,,4.91,408.55,,4.71,53.97,,,,,5834.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 12:00:00,58.58,3.98,,3.79,417.96,,3.0,54.47,,,,,5836.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 14:00:00,51.76,3.44,,5.24,413.88,,5.36,53.83,,,,,5837.5,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 16:00:00,48.89,4.04,,4.9,417.12,,4.75,51.98,,,,,5838.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 18:00:00,59.39,2.72,,4.19,414.06,,4.64,56.19,,,,,5839.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 20:00:00,63.21,3.02,,7.83,407.25,,4.97,36.88,,,,,5840.9,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-21 22:00:00,66.69,2.57,,5.68,416.42,,4.22,51.79,,,,,5842.0,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 00:00:00,65.31,2.46,,5.94,418.71,,2.95,50.54,,,,,5843.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 02:00:00,67.73,2.7,,7.33,413.37,,3.51,59.63,,,,,5844.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 04:00:00,52.03,4.3,,4.72,413.42,,4.01,54.6,,,,,5844.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 06:00:00,55.92,1.0,,6.91,412.61,,5.32,48.81,,,,,5846.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 08:00:00,65.88,2.62,,7.09,413.55,,2.83,48.43,,,,,5846.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 10:00:00,45.73,3.03,,5.03,417.94,,3.72,49.59,,,,,5847.9,7,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2026-04-22 12:00:00,69.92,2.71,,5.18,410.59,,5.35,54.69,,,,,5849.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 14:00:00,76.44,2.91,,5.45,425.82,,3.56,44.3,,,,,5850.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 16:00:00,60.41,2.62,,5.87,419.77,,4.03,63.21,,,,,5851.2,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 18:00:00,67.47,2.05,,7.58,415.37,,4.9,54.5,,,,,5852.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 20:00:00,53.5,1.97,,6.95,413.79,,4.16,38.02,,,,,5853.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-22 22:00:00,57.52,3.01,,7.95,417.29,,4.06,38.6,,,,,5853.8,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 00:00:00,64.41,3.39,,5.4,411.82,,2.74,37.73,,,,,5854.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 02:00:00,53.57,3.75,,6.97,425.63,,3.27,51.63,,,,,5855.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 04:00:00,57.36,1.84,,6.49,416.64,,4.16,53.76,,,,,5856.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 06:00:00,57.33,2.37,,9.36,417.24,,3.56,58.5,,,,,5858.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 08:00:00,61.56,2.82,,5.61,408.41,,4.35,53.49,,,,,5859.6,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 10:00:00,53.84,3.49,,5.65,411.78,,4.46,62.12,,,,,5860.5,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 12:00:00,59.53,1.24,,5.34,424.14,,5.01,50.26,,,,,5861.9,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 14:00:00,61.85,2.62,,6.48,410.85,,3.76,38.01,,,,,5863.0,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 16:00:00,58.93,2.44,,6.06,414.49,,4.79,54.56,,,,,5864.3,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 18:00:00,53.38,2.47,,5.68,406.65,,5.37,54.05,,,,,5864.9,0,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 20:00:00,63.92,2.97,,6.58,415.09,,4.79,49.54,,,,,5866.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-23 22:00:00,71.19,3.01,,6.35,420.89,,3.97,56.69,,,,,5867.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 00:00:00,54.1,2.01,,6.68,419.66,,3.83,51.39,,,,,5868.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 02:00:00,59.1,2.47,,6.41,412.77,,4.45,43.24,,,,,5869.1,6,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 04:00:00,62.34,1.99,,6.28,410.86,,3.32,49.95,,,,,5870.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 06:00:00,60.25,3.47,,7.15,416.56,,3.87,52.74,,,,,5870.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 08:00:00,62.05,1.69,,7.45,409.99,,3.5,52.55,,,,,5871.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 10:00:00,55.87,2.26,,4.96,408.96,,3.03,57.33,,,,,5872.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 12:00:00,50.58,2.67,,6.99,402.23,,4.53,32.25,,,,,5873.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 14:00:00,60.9,2.94,,6.14,416.08,,3.47,56.6,,,,,5874.2,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 16:00:00,65.6,1.86,,7.84,408.39,,5.1,62.92,,,,,5875.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 18:00:00,66.02,3.88,,5.24,415.52,,4.18,42.61,,,,,5876.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 20:00:00,57.24,2.89,,3.53,416.01,,3.88,46.48,,,,,5877.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-24 22:00:00,53.2,2.07,,6.61,419.59,,3.97,52.14,,,,,5878.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-25 00:00:00,49.2,2.34,,6.4,420.18,,3.47,42.56,,,,,5878.8,1,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-25 02:00:00,62.41,3.4,,6.51,418.16,,3.64,37.35,,,,,5880.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-25 04:00:00,67.9,3.51,,7.59,407.64,,3.28,47.51,,,,,5881.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-25 06:00:00,63.36,3.79,,4.3,421.78,,3.47,56.26,,,,,5882.7,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2026-04-25 08:00:00,59.1,1.85,,5.88,423.18,,4.4,46.41,,,,,5883.9,5,0,None
PUMP_U_001,Utilities,Water Pump,2026-04-25 10:00:00,65.97,3.68,,5.54,423.51,,3.35,61.81,,,,,5884.5,1,0,None
