machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
COMP_L3_001,Finishing,Compressor,2026-04-29 10:00:00,63.26,3.14,1837.06,7.63,,,7.33,,52.23,,,,5923.9,7,0,None
COMP_L3_001,Finishing,Compressor,2026-04-29 12:00:00,73.43,2.63,1960.83,9.78,,,6.71,,73.67,,,,5924.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-04-29 14:00:00,74.67,6.2,1679.02,8.21,,,4.9,,81.02,,,,5925.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-29 16:00:00,56.32,3.15,1628.49,9.29,,,5.59,,69.31,,,,5926.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-04-29 18:00:00,72.67,5.37,1665.61,6.87,,,5.74,,74.1,,,,5927.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-29 20:00:00,57.92,2.32,1715.28,7.88,,,6.99,,99.37,,,,5928.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-29 22:00:00,67.61,2.47,1748.71,8.57,,,7.24,,73.47,,,,5929.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 00:00:00,61.59,4.93,1747.84,7.78,,,7.78,,78.26,,,,5930.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 02:00:00,70.01,4.03,1573.12,8.12,,,7.05,,83.99,,,,5931.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 04:00:00,53.23,3.27,1781.82,9.28,,,6.97,,88.08,,,,5932.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 06:00:00,72.27,3.88,1805.28,8.02,,,8.89,,72.7,,,,5933.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 08:00:00,63.95,3.23,1880.55,7.4,,,8.24,,80.79,,,,5934.0,4,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 10:00:00,77.43,5.88,1771.72,6.8,,,6.49,,71.82,,,,5934.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 12:00:00,66.16,3.61,1816.72,9.74,,,8.41,,63.45,,,,5935.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 14:00:00,63.1,4.04,1875.91,5.92,,,5.75,,75.49,,,,5936.9,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-04-30 16:00:00,62.21,4.06,1685.0,5.36,,,6.1,,79.93,,,,5938.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 18:00:00,69.86,2.31,1832.7,7.29,,,8.51,,76.94,,,,5939.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 20:00:00,74.09,3.45,1803.06,8.89,,,7.42,,83.39,,,,5940.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-04-30 22:00:00,61.89,4.11,1617.55,7.6,,,7.88,,62.02,,,,5941.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 00:00:00,77.51,2.23,1843.91,7.03,,,6.86,,67.48,,,,5942.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 02:00:00,76.18,4.39,1782.99,6.22,,,7.32,,75.35,,,,5943.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 04:00:00,69.17,1.59,1669.2,7.5,,,5.39,,77.83,,,,5944.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 06:00:00,63.75,3.65,1772.65,6.9,,,6.92,,86.22,,,,5945.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 08:00:00,80.36,3.14,1576.68,7.61,,,5.91,,85.23,,,,5946.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 10:00:00,69.87,3.31,1886.39,9.52,,,7.71,,78.11,,,,5947.3,6,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 12:00:00,73.62,3.1,1710.66,6.18,,,7.86,,89.67,,,,5947.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 14:00:00,68.46,2.84,1739.9,9.79,,,4.4,,58.06,,,,5948.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 16:00:00,74.25,2.93,1669.96,8.36,,,8.57,,81.67,,,,5949.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 18:00:00,76.64,4.49,1662.37,6.64,,,7.77,,76.52,,,,5951.1,6,0,None
COMP_L3_001,Finishing,Compressor,2026-05-01 20:00:00,81.11,3.78,1705.28,8.41,,,6.84,,72.89,,,,5951.8,5,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-01 22:00:00,75.32,3.67,1812.94,8.89,,,7.02,,71.4,,,,5952.8,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 00:00:00,59.97,5.46,1830.23,8.6,,,7.59,,85.8,,,,5953.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 02:00:00,65.6,3.28,1566.26,9.73,,,4.64,,82.35,,,,5954.7,6,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 04:00:00,71.91,4.28,1668.35,8.02,,,6.15,,86.31,,,,5955.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 06:00:00,75.43,4.38,1565.91,8.01,,,7.76,,72.95,,,,5956.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 08:00:00,68.52,4.35,1693.07,7.85,,,7.06,,87.81,,,,5957.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 10:00:00,66.32,4.56,1822.47,8.37,,,6.06,,74.7,,,,5957.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 12:00:00,64.48,3.1,1792.51,8.77,,,5.51,,67.25,,,,5958.5,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-02 14:00:00,86.11,3.59,1905.01,10.58,,,7.21,,83.0,,,,5959.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 16:00:00,61.39,4.13,1576.05,7.58,,,7.52,,80.9,,,,5961.0,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 18:00:00,67.36,1.72,1618.37,7.1,,,6.79,,88.83,,,,5961.6,6,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-02 20:00:00,64.24,2.25,1677.84,7.41,,,6.68,,67.17,,,,5962.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-02 22:00:00,73.35,3.33,1859.81,8.54,,,5.95,,81.0,,,,5963.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 00:00:00,70.7,3.88,1771.57,9.09,,,5.19,,71.94,,,,5964.4,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 02:00:00,63.22,3.6,1767.16,7.06,,,8.38,,76.83,,,,5965.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 04:00:00,65.25,2.13,1850.25,9.12,,,7.95,,70.54,,,,5966.9,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 06:00:00,66.15,3.22,1706.07,8.57,,,7.88,,68.85,,,,5967.6,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 08:00:00,68.83,3.7,1673.67,8.4,,,6.28,,84.98,,,,5968.3,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 10:00:00,64.6,2.88,1712.75,7.59,,,6.66,,85.79,,,,5969.8,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 12:00:00,77.71,3.49,1661.44,8.9,,,9.88,,68.35,,,,5970.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 14:00:00,62.37,2.81,1767.22,8.61,,,7.71,,87.37,,,,5971.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 16:00:00,71.59,1.34,1830.11,7.94,,,7.05,,69.86,,,,5972.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 18:00:00,66.07,3.15,1489.92,8.63,,,7.41,,81.61,,,,5973.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 20:00:00,68.25,4.98,1681.87,8.68,,,7.86,,62.64,,,,5974.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-03 22:00:00,65.91,3.81,1801.95,7.1,,,5.5,,71.89,,,,5975.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 00:00:00,70.58,4.04,1706.37,8.7,,,7.26,,87.57,,,,5976.6,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-04 02:00:00,66.18,4.19,1965.99,8.2,,,5.75,,73.2,,,,5977.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 04:00:00,58.99,3.98,1588.54,7.75,,,7.83,,89.49,,,,5978.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 06:00:00,69.38,3.21,1749.92,6.29,,,7.32,,82.45,,,,5980.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 08:00:00,65.53,3.1,1730.23,9.78,,,6.37,,82.92,,,,5981.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 10:00:00,63.45,4.17,1741.87,8.16,,,6.6,,87.83,,,,5982.3,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 12:00:00,76.51,4.03,1663.36,7.5,,,7.36,,60.4,,,,5982.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 14:00:00,52.93,3.8,1583.31,7.3,,,6.8,,78.34,,,,5983.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 16:00:00,76.17,5.18,1870.08,7.7,,,7.38,,71.43,,,,5984.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 18:00:00,76.03,2.93,1786.28,8.34,,,7.36,,61.64,,,,5985.6,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 20:00:00,77.88,1.7,1581.9,8.0,,,7.56,,75.99,,,,5986.7,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-04 22:00:00,59.69,3.59,1824.87,8.9,,,8.82,,71.11,,,,5987.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 00:00:00,64.82,4.79,1692.3,9.08,,,7.69,,86.31,,,,5989.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 02:00:00,80.2,3.43,1709.07,7.34,,,7.3,,92.44,,,,5990.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 04:00:00,71.95,1.99,1860.01,9.34,,,5.82,,67.17,,,,5991.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 06:00:00,64.05,3.43,1966.89,8.71,,,7.21,,76.55,,,,5992.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 08:00:00,63.17,2.62,1736.84,7.97,,,6.55,,68.31,,,,5993.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 10:00:00,71.0,2.49,1587.75,8.53,,,7.74,,62.02,,,,5994.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 12:00:00,62.72,3.17,1619.53,6.74,,,6.85,,93.18,,,,5995.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 14:00:00,71.61,3.09,1829.54,9.72,,,6.33,,74.89,,,,5996.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 16:00:00,74.5,3.9,1643.24,7.44,,,7.83,,65.94,,,,5997.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 18:00:00,77.71,4.2,1917.84,10.96,,,7.4,,80.92,,,,5998.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 20:00:00,68.1,3.2,1588.39,8.23,,,5.59,,78.08,,,,5999.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-05 22:00:00,59.12,2.06,1789.73,8.76,,,5.92,,75.69,,,,6001.0,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 00:00:00,65.1,2.1,1763.7,8.17,,,7.88,,71.37,,,,6001.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 02:00:00,74.8,4.03,1673.14,7.04,,,8.02,,75.43,,,,6002.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 04:00:00,82.67,3.57,1662.99,8.92,,,7.08,,64.73,,,,6003.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 06:00:00,79.71,3.83,1598.74,8.51,,,7.7,,80.89,,,,6003.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 08:00:00,71.8,2.3,1796.65,7.41,,,7.14,,86.82,,,,6004.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 10:00:00,65.23,3.32,1807.34,9.78,,,7.96,,76.84,,,,6005.3,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 12:00:00,64.03,4.74,1920.56,5.53,,,6.67,,64.76,,,,6006.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 14:00:00,61.09,3.94,1731.88,6.68,,,6.17,,76.66,,,,6007.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 16:00:00,69.47,4.78,1672.3,7.15,,,6.67,,74.44,,,,6008.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 18:00:00,57.51,3.91,1678.04,7.88,,,6.72,,74.6,,,,6009.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 20:00:00,72.01,3.98,1813.89,7.85,,,8.57,,86.77,,,,6010.9,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-06 22:00:00,68.13,5.94,1819.49,10.16,,,8.07,,74.85,,,,6012.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 00:00:00,65.4,5.1,1812.83,7.27,,,6.69,,69.8,,,,6013.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 02:00:00,71.04,2.64,1654.43,9.55,,,8.74,,80.7,,,,6014.3,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-07 04:00:00,63.17,3.97,1875.01,8.58,,,8.17,,85.07,,,,6015.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 06:00:00,73.87,3.7,1817.36,9.36,,,7.7,,70.71,,,,6016.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 08:00:00,66.16,2.8,1682.95,7.82,,,6.79,,92.83,,,,6017.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 10:00:00,66.51,2.07,1735.75,7.52,,,8.47,,71.63,,,,6018.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 12:00:00,73.94,3.46,1590.6,9.02,,,7.69,,90.89,,,,6019.4,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-07 14:00:00,60.02,2.31,1774.26,8.75,,,7.85,,71.15,,,,6020.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 16:00:00,41.36,3.24,1806.85,8.67,,,6.87,,76.65,,,,6021.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 18:00:00,62.52,4.55,1796.09,8.17,,,5.63,,81.87,,,,6022.9,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 20:00:00,70.92,2.62,1839.16,8.4,,,4.3,,56.06,,,,6023.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-07 22:00:00,68.44,3.66,1643.76,7.06,,,7.13,,65.0,,,,6024.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 00:00:00,73.1,2.84,1739.75,9.41,,,6.62,,65.42,,,,6025.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 02:00:00,55.84,5.68,1818.12,9.39,,,6.33,,72.61,,,,6026.5,8,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 04:00:00,63.54,4.11,1650.28,6.64,,,7.96,,81.23,,,,6027.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 06:00:00,69.1,3.73,2046.65,6.96,,,6.95,,69.86,,,,6028.5,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 08:00:00,67.17,4.06,1766.23,6.97,,,6.92,,64.48,,,,6029.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 10:00:00,54.16,3.94,1733.57,9.03,,,6.6,,73.12,,,,6030.6,7,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 12:00:00,67.11,5.33,1826.86,9.06,,,6.52,,67.35,,,,6031.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 14:00:00,65.89,2.65,1639.68,7.32,,,7.53,,78.06,,,,6033.0,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 16:00:00,74.34,4.58,1839.12,7.74,,,6.37,,71.12,,,,6034.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 18:00:00,67.84,3.83,1685.12,7.83,,,7.5,,75.52,,,,6035.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 20:00:00,74.62,6.3,1619.39,6.94,,,8.13,,74.02,,,,6036.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-08 22:00:00,61.54,4.99,1871.65,8.46,,,6.42,,84.28,,,,6038.0,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 00:00:00,75.27,2.75,1770.21,7.8,,,5.94,,91.06,,,,6038.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 02:00:00,72.98,5.05,1708.1,8.39,,,8.09,,67.5,,,,6039.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 04:00:00,77.79,2.74,1718.99,8.25,,,6.89,,83.92,,,,6040.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 06:00:00,62.21,5.35,1783.96,9.29,,,6.15,,64.98,,,,6041.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 08:00:00,72.65,3.91,1871.68,8.57,,,6.92,,66.99,,,,6041.8,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-09 10:00:00,71.42,3.58,1952.62,8.99,,,6.37,,67.01,,,,6042.9,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 12:00:00,68.0,1.66,1588.85,8.19,,,6.94,,62.73,,,,6043.7,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 14:00:00,73.68,2.03,1913.43,7.88,,,8.02,,74.49,,,,6044.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 16:00:00,72.93,3.74,1745.45,8.18,,,7.19,,76.94,,,,6045.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 18:00:00,51.15,3.88,1771.35,7.33,,,9.22,,89.77,,,,6046.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 20:00:00,69.1,3.83,1823.61,5.48,,,5.12,,85.02,,,,6046.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-09 22:00:00,78.62,3.14,1794.88,6.14,,,7.42,,69.45,,,,6048.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 00:00:00,72.76,3.83,1643.67,8.28,,,6.91,,71.43,,,,6049.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 02:00:00,78.87,2.88,1799.01,9.94,,,8.45,,62.33,,,,6050.4,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 04:00:00,70.11,4.98,1894.14,8.88,,,5.33,,59.7,,,,6051.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 06:00:00,63.84,3.95,1904.89,9.47,,,7.04,,62.89,,,,6051.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 08:00:00,77.2,2.59,1727.72,8.05,,,5.37,,70.64,,,,6052.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 10:00:00,67.48,4.08,1811.9,8.28,,,4.83,,76.16,,,,6053.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 12:00:00,80.47,4.34,1854.71,7.47,,,6.92,,83.08,,,,6055.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 14:00:00,69.33,5.37,1791.32,6.78,,,6.35,,73.57,,,,6056.4,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 16:00:00,59.73,3.22,1875.82,6.45,,,6.24,,71.8,,,,6057.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 18:00:00,86.61,2.77,1984.18,10.22,,,8.14,,85.82,,,,6058.3,6,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 20:00:00,71.47,1.92,1788.11,8.66,,,7.21,,74.1,,,,6059.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-10 22:00:00,71.29,2.21,1884.4,8.84,,,7.61,,79.26,,,,6060.9,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 00:00:00,74.01,5.7,1807.69,8.07,,,6.48,,85.4,,,,6062.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 02:00:00,69.64,3.79,1783.33,6.05,,,7.69,,68.14,,,,6062.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 04:00:00,77.16,5.37,1665.9,7.92,,,7.99,,83.23,,,,6064.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 06:00:00,80.62,3.79,1579.75,9.1,,,7.72,,73.78,,,,6065.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 08:00:00,54.79,4.68,1684.41,7.48,,,7.61,,75.14,,,,6065.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 10:00:00,71.24,3.51,1777.07,6.45,,,6.27,,92.09,,,,6067.0,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 12:00:00,59.51,5.0,1836.35,6.27,,,5.99,,85.83,,,,6068.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 14:00:00,62.39,1.95,1920.48,9.55,,,7.31,,74.31,,,,6069.4,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 16:00:00,63.03,2.89,1853.41,7.64,,,7.3,,86.26,,,,6070.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 18:00:00,71.6,3.49,1842.68,10.17,,,7.86,,74.19,,,,6071.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 20:00:00,64.44,2.69,1742.95,9.75,,,6.67,,83.28,,,,6072.4,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-11 22:00:00,61.87,4.21,1622.8,9.33,,,5.67,,79.87,,,,6073.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 00:00:00,69.1,2.58,1578.38,9.45,,,7.15,,79.71,,,,6074.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 02:00:00,72.37,4.82,1900.47,7.89,,,7.07,,73.97,,,,6074.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 04:00:00,65.88,1.67,1860.12,7.91,,,5.8,,83.49,,,,6075.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 06:00:00,83.49,2.14,1651.17,8.39,,,5.88,,83.36,,,,6076.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 08:00:00,64.9,3.33,1859.29,9.76,,,5.03,,71.05,,,,6077.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 10:00:00,67.03,4.97,1684.22,6.77,,,6.93,,65.72,,,,6078.6,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 12:00:00,84.19,4.46,1681.54,9.24,,,6.79,,66.81,,,,6079.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 14:00:00,79.66,3.95,1843.86,7.18,,,8.01,,74.36,,,,6080.8,7,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 16:00:00,70.4,3.28,1938.46,6.67,,,8.16,,66.92,,,,6081.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 18:00:00,68.52,3.06,1779.86,7.43,,,7.67,,81.61,,,,6083.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 20:00:00,72.71,4.32,1443.54,6.85,,,8.12,,77.27,,,,6084.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-12 22:00:00,79.21,3.5,1580.85,7.51,,,7.68,,94.52,,,,6085.1,0,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-13 00:00:00,71.09,1.6,1742.88,8.35,,,5.87,,72.32,,,,6086.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 02:00:00,67.72,1.78,1628.35,8.44,,,7.64,,94.85,,,,6086.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 04:00:00,76.17,3.74,1753.03,8.75,,,6.74,,72.67,,,,6088.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 06:00:00,66.78,3.84,1584.37,7.33,,,6.48,,85.65,,,,6089.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 08:00:00,66.66,3.82,1957.62,6.94,,,7.51,,75.69,,,,6089.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 10:00:00,78.84,4.2,1766.25,9.25,,,8.34,,81.18,,,,6090.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 12:00:00,57.41,4.36,1801.97,9.82,,,7.29,,79.25,,,,6091.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 14:00:00,69.99,2.58,1709.33,7.87,,,8.08,,79.05,,,,6092.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 16:00:00,76.98,2.08,1741.65,7.6,,,9.53,,83.05,,,,6093.0,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 18:00:00,73.41,3.33,1782.3,7.34,,,4.46,,96.72,,,,6093.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 20:00:00,70.25,2.17,1698.23,6.68,,,6.07,,69.98,,,,6094.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-13 22:00:00,70.8,3.7,1702.32,7.13,,,6.26,,69.68,,,,6095.6,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-05-14 00:00:00,55.13,2.11,1681.13,9.54,,,7.74,,83.46,,,,6096.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 02:00:00,64.06,3.28,1709.42,8.78,,,8.3,,75.03,,,,6097.5,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 04:00:00,76.68,3.6,1697.51,7.55,,,5.81,,67.7,,,,6098.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 06:00:00,70.18,2.81,1781.59,6.75,,,5.35,,61.73,,,,6099.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 08:00:00,75.0,3.06,1799.92,9.52,,,5.63,,67.01,,,,6100.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 10:00:00,58.05,2.9,1749.17,7.24,,,8.82,,58.47,,,,6101.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 12:00:00,66.19,3.6,1764.33,7.73,,,5.82,,62.3,,,,6102.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 14:00:00,76.3,2.79,1790.17,7.75,,,8.38,,67.54,,,,6103.4,6,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 16:00:00,69.28,1.91,1794.48,10.82,,,9.53,,79.98,,,,6104.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 18:00:00,79.23,3.39,1971.0,6.15,,,7.23,,64.9,,,,6105.0,0,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 20:00:00,77.34,4.03,1878.57,7.08,,,6.17,,88.16,,,,6106.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-05-14 22:00:00,82.48,3.93,1793.91,10.01,,,6.36,,75.45,,,,6106.8,2,0,None
