machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 06:00:00,72.9,3.17,,5.09,421.59,,,,66.99,,,9.4,5215.4,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 08:00:00,55.26,2.09,,7.09,411.68,,,,52.15,,,13.93,5216.5,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 10:00:00,64.43,2.2,,6.01,410.24,,,,65.0,,,14.32,5217.4,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 12:00:00,51.24,3.1,,4.24,416.92,,,,70.97,,,13.58,5218.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 14:00:00,61.15,3.48,,7.19,414.28,,,,81.35,,,15.47,5219.5,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 16:00:00,40.01,2.24,,6.47,410.3,,,,53.83,,,10.19,5220.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 18:00:00,54.67,1.72,,5.93,406.73,,,,78.38,,,9.82,5221.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 20:00:00,59.31,2.23,,5.83,411.46,,,,69.07,,,12.5,5222.5,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-01 22:00:00,54.16,2.1,,4.5,407.11,,,,64.07,,,12.48,5223.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 00:00:00,64.2,0.88,,5.43,422.22,,,,93.7,,,11.82,5224.3,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 02:00:00,49.77,1.53,,5.12,410.91,,,,64.97,,,10.95,5225.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 04:00:00,40.2,1.52,,4.67,423.19,,,,60.39,,,12.44,5226.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 06:00:00,54.5,2.97,,4.12,417.54,,,,72.21,,,11.52,5226.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 08:00:00,63.55,1.51,,6.3,414.08,,,,62.99,,,15.77,5228.2,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 10:00:00,51.56,2.64,,5.52,419.73,,,,69.67,,,11.72,5229.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 12:00:00,60.85,1.43,,4.84,412.42,,,,68.41,,,12.77,5230.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 14:00:00,67.48,0.13,,5.83,413.87,,,,76.27,,,12.26,5230.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 16:00:00,56.6,1.6,,7.0,417.21,,,,80.91,,,16.32,5231.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 18:00:00,50.14,1.31,,5.78,416.57,,,,39.27,,,10.61,5232.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 20:00:00,59.07,2.75,,4.29,413.32,,,,78.75,,,15.1,5233.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-02 22:00:00,51.25,1.47,,5.32,418.28,,,,64.36,,,13.75,5235.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 00:00:00,64.21,2.81,,5.25,411.62,,,,60.84,,,13.45,5236.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 02:00:00,45.61,2.29,,5.98,416.74,,,,95.81,,,10.96,5236.8,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 04:00:00,49.69,0.68,,6.85,409.47,,,,65.47,,,12.88,5238.3,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 06:00:00,48.14,3.7,,4.3,418.9,,,,71.46,,,11.35,5239.6,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 08:00:00,61.76,2.43,,7.01,421.05,,,,61.83,,,9.16,5240.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 10:00:00,50.99,2.66,,5.7,421.06,,,,52.75,,,12.45,5241.0,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 12:00:00,52.56,2.73,,6.72,411.54,,,,59.95,,,14.96,5242.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 14:00:00,56.15,3.48,,6.12,424.31,,,,73.52,,,9.56,5243.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 16:00:00,54.15,1.4,,5.33,417.48,,,,70.47,,,14.93,5244.7,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 18:00:00,56.95,2.1,,6.61,415.16,,,,48.39,,,11.46,5246.0,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 20:00:00,48.2,2.91,,5.38,416.08,,,,71.47,,,14.0,5246.9,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-03 22:00:00,54.29,2.72,,7.33,418.39,,,,75.26,,,13.17,5247.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 00:00:00,72.94,1.76,,5.81,409.15,,,,65.16,,,12.54,5248.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 02:00:00,55.61,1.09,,6.06,411.13,,,,82.89,,,9.47,5250.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 04:00:00,52.2,1.63,,4.85,402.97,,,,63.4,,,10.73,5251.3,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 06:00:00,63.76,2.17,,4.05,420.75,,,,78.34,,,11.23,5252.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 08:00:00,48.36,2.78,,5.01,412.9,,,,68.74,,,7.22,5253.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 10:00:00,49.96,2.03,,6.15,416.19,,,,73.68,,,13.16,5254.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 12:00:00,55.4,1.7,,5.08,416.01,,,,50.12,,,9.47,5256.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 14:00:00,47.83,2.51,,4.55,413.93,,,,77.38,,,12.0,5256.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 16:00:00,57.81,3.16,,5.2,413.27,,,,84.56,,,8.7,5257.6,8,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 18:00:00,55.26,1.6,,6.29,413.96,,,,56.0,,,12.74,5258.2,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 20:00:00,55.54,2.05,,6.78,413.04,,,,68.59,,,8.39,5259.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-04 22:00:00,57.64,1.83,,4.94,415.82,,,,49.85,,,8.18,5260.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 00:00:00,45.35,1.67,,3.89,407.66,,,,68.6,,,10.49,5262.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 02:00:00,61.6,2.96,,5.43,414.96,,,,63.5,,,13.38,5263.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 04:00:00,42.89,2.15,,4.22,409.06,,,,74.53,,,12.83,5264.6,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 06:00:00,56.52,2.53,,5.72,419.42,,,,69.99,,,10.77,5265.8,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 08:00:00,65.24,3.06,,5.5,422.06,,,,76.62,,,11.58,5267.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 10:00:00,54.62,2.63,,6.9,411.76,,,,67.01,,,15.65,5267.6,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 12:00:00,48.66,1.66,,5.15,420.88,,,,84.87,,,11.58,5268.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 14:00:00,46.22,1.98,,5.59,417.81,,,,84.57,,,10.78,5269.4,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 16:00:00,59.1,2.91,,4.66,413.66,,,,62.92,,,12.28,5270.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 18:00:00,49.4,1.39,,4.44,418.31,,,,63.44,,,9.79,5271.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 20:00:00,55.24,2.2,,4.17,418.82,,,,72.28,,,14.88,5272.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-05 22:00:00,51.69,3.12,,5.32,415.87,,,,66.94,,,12.13,5272.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 00:00:00,51.79,1.35,,6.7,417.52,,,,58.07,,,12.27,5273.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 02:00:00,51.86,1.65,,6.55,407.49,,,,75.41,,,11.76,5274.8,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 04:00:00,42.66,3.07,,6.08,412.11,,,,68.28,,,13.51,5275.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 06:00:00,59.67,1.94,,4.38,417.21,,,,62.4,,,11.37,5276.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 08:00:00,57.29,0.8,,7.09,421.67,,,,77.2,,,12.4,5277.4,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 10:00:00,55.69,2.56,,5.64,421.49,,,,85.3,,,17.17,5278.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 12:00:00,59.45,1.5,,5.82,422.36,,,,69.67,,,11.1,5279.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 14:00:00,50.31,1.17,,6.2,413.03,,,,51.65,,,10.17,5280.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 16:00:00,49.23,2.76,,6.14,404.39,,,,69.55,,,14.27,5281.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 18:00:00,55.46,1.98,,4.53,420.13,,,,59.94,,,16.57,5283.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 20:00:00,50.5,2.52,,5.48,425.47,,,,70.68,,,13.38,5284.5,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-06 22:00:00,65.86,1.08,,4.2,417.04,,,,49.95,,,11.69,5285.5,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 00:00:00,47.16,1.06,,5.3,414.21,,,,56.15,,,13.31,5286.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 02:00:00,57.53,1.28,,5.52,417.1,,,,53.21,,,12.91,5287.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 04:00:00,52.73,2.29,,6.32,405.49,,,,83.35,,,12.48,5287.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 06:00:00,54.09,2.23,,4.61,406.87,,,,71.56,,,10.81,5288.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 08:00:00,62.63,2.38,,5.2,413.36,,,,55.29,,,11.75,5289.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 10:00:00,62.86,3.34,,5.55,410.88,,,,55.24,,,11.1,5290.4,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 12:00:00,59.41,1.52,,4.46,407.08,,,,79.3,,,13.03,5291.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 14:00:00,51.66,1.71,,4.48,421.25,,,,73.13,,,8.7,5291.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 16:00:00,55.27,3.25,,5.6,421.11,,,,63.8,,,10.03,5292.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 18:00:00,63.12,3.03,,4.84,414.77,,,,57.59,,,13.69,5293.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 20:00:00,57.57,3.68,,5.63,415.34,,,,72.85,,,10.24,5294.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-07 22:00:00,66.87,2.84,,6.11,418.18,,,,61.69,,,17.06,5295.5,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 00:00:00,48.01,0.87,,5.67,404.34,,,,74.8,,,13.99,5296.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 02:00:00,44.11,2.14,,9.81,412.37,,,,64.77,,,7.64,5297.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 04:00:00,49.92,2.46,,5.26,420.22,,,,54.47,,,11.36,5298.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 06:00:00,43.94,2.59,,6.11,424.44,,,,56.65,,,14.71,5299.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 08:00:00,66.06,1.26,,6.19,420.72,,,,60.17,,,14.02,5300.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 10:00:00,39.11,3.03,,6.1,419.82,,,,82.64,,,9.79,5301.2,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 12:00:00,47.74,2.42,,7.36,416.1,,,,64.96,,,12.42,5302.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 14:00:00,63.06,1.68,,4.86,422.32,,,,66.36,,,13.17,5303.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 16:00:00,64.16,2.41,,6.99,413.18,,,,57.65,,,11.07,5304.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 18:00:00,42.74,2.95,,5.84,416.29,,,,49.97,,,14.01,5305.2,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 20:00:00,49.34,2.24,,5.4,408.53,,,,68.85,,,13.08,5306.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-08 22:00:00,60.39,2.22,,6.74,415.47,,,,51.98,,,10.31,5307.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 00:00:00,52.11,1.62,,6.8,416.44,,,,63.75,,,12.31,5308.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 02:00:00,53.47,1.21,,6.48,420.92,,,,67.6,,,12.37,5309.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 04:00:00,57.28,0.98,,5.01,416.76,,,,63.03,,,9.73,5310.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 06:00:00,55.44,2.7,,5.94,403.1,,,,70.02,,,11.25,5310.9,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 08:00:00,63.48,1.37,,5.49,407.15,,,,70.35,,,8.16,5311.6,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 10:00:00,43.17,2.01,,3.86,417.93,,,,63.09,,,13.57,5313.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 12:00:00,61.14,2.52,,5.05,415.91,,,,65.97,,,12.23,5313.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 14:00:00,52.08,1.51,,6.29,413.95,,,,75.39,,,13.91,5314.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 16:00:00,55.47,2.0,,5.02,415.36,,,,70.16,,,13.56,5315.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 18:00:00,43.72,2.17,,5.38,422.71,,,,77.66,,,11.6,5317.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 20:00:00,53.7,2.74,,5.36,416.26,,,,86.62,,,11.13,5318.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-09 22:00:00,53.7,3.02,,6.49,416.5,,,,63.17,,,12.55,5319.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 00:00:00,60.33,2.18,,6.1,417.02,,,,75.24,,,11.96,5319.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 02:00:00,54.85,2.13,,6.3,418.52,,,,82.19,,,10.0,5320.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 04:00:00,49.4,2.53,,5.64,411.6,,,,64.41,,,11.91,5321.5,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 06:00:00,55.15,3.26,,5.84,409.2,,,,55.83,,,11.55,5322.4,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 08:00:00,60.61,1.69,,4.52,409.23,,,,77.44,,,13.97,5323.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 10:00:00,42.62,1.99,,4.67,415.93,,,,66.8,,,13.65,5324.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 12:00:00,37.78,2.02,,4.11,409.9,,,,64.08,,,9.24,5325.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 14:00:00,64.14,2.45,,7.2,412.51,,,,77.24,,,13.1,5326.7,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 16:00:00,52.02,2.2,,4.55,412.56,,,,54.19,,,10.81,5327.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 18:00:00,60.66,2.18,,5.65,416.63,,,,87.33,,,14.09,5328.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 20:00:00,50.79,2.5,,4.23,415.29,,,,76.41,,,10.01,5329.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-10 22:00:00,58.25,1.04,,7.03,411.83,,,,90.63,,,12.98,5330.1,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 00:00:00,54.18,1.19,,4.46,410.84,,,,69.35,,,16.53,5331.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 02:00:00,35.71,1.65,,6.06,407.65,,,,69.14,,,11.46,5332.0,9,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 04:00:00,59.28,2.91,,4.72,407.21,,,,72.52,,,8.41,5333.1,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 06:00:00,62.47,2.26,,3.81,418.32,,,,79.47,,,8.72,5334.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 08:00:00,49.55,2.62,,6.07,414.38,,,,59.32,,,12.08,5335.4,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 10:00:00,53.95,0.1,,4.88,417.39,,,,62.55,,,12.58,5336.4,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 12:00:00,45.84,1.46,,5.91,413.05,,,,75.66,,,8.25,5337.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 14:00:00,44.29,2.46,,5.76,415.7,,,,78.99,,,13.13,5338.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 16:00:00,64.14,1.85,,5.74,416.38,,,,89.7,,,14.43,5340.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 18:00:00,57.31,0.89,,5.37,416.29,,,,58.69,,,11.35,5340.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 20:00:00,42.25,3.13,,5.36,420.07,,,,61.26,,,10.26,5342.3,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-11 22:00:00,48.62,2.07,,5.13,411.35,,,,79.0,,,11.79,5342.9,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 00:00:00,54.62,1.16,,6.41,420.79,,,,56.18,,,10.71,5343.9,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 02:00:00,53.11,2.1,,6.69,413.17,,,,92.27,,,14.05,5344.9,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 04:00:00,57.86,0.16,,5.95,419.59,,,,31.53,,,8.86,5346.1,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 06:00:00,60.8,2.64,,7.3,416.39,,,,57.7,,,10.27,5346.8,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 08:00:00,59.65,2.97,,6.71,411.4,,,,79.56,,,12.62,5347.5,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 10:00:00,50.33,2.85,,6.93,413.44,,,,65.23,,,14.96,5348.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 12:00:00,54.21,3.5,,6.91,414.43,,,,71.11,,,14.5,5349.7,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 14:00:00,52.94,3.43,,3.9,410.43,,,,71.92,,,13.89,5350.5,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 16:00:00,57.59,3.82,,6.39,413.41,,,,78.15,,,14.04,5351.9,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 18:00:00,58.86,0.95,,5.45,416.02,,,,61.46,,,11.73,5353.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 20:00:00,51.68,2.11,,6.2,424.22,,,,87.05,,,10.23,5354.6,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-12 22:00:00,56.05,2.09,,5.0,421.17,,,,69.71,,,15.83,5355.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 00:00:00,62.81,2.23,,3.86,413.87,,,,40.28,,,14.3,5356.6,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 02:00:00,71.36,2.12,,5.22,424.72,,,,94.89,,,12.41,5357.6,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 04:00:00,68.49,2.2,,6.03,418.2,,,,83.5,,,9.13,5359.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 06:00:00,50.05,3.19,,5.43,419.07,,,,72.76,,,11.98,5360.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 08:00:00,58.66,1.46,,6.07,410.66,,,,88.22,,,11.51,5360.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 10:00:00,57.17,2.56,,5.06,418.64,,,,68.22,,,11.77,5361.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 12:00:00,67.53,1.81,,4.23,411.73,,,,70.0,,,11.1,5362.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 14:00:00,57.47,1.57,,5.07,417.07,,,,74.99,,,10.52,5363.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 16:00:00,44.68,2.25,,4.46,402.72,,,,82.0,,,8.49,5364.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 18:00:00,53.14,1.78,,5.92,416.03,,,,72.82,,,11.29,5365.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 20:00:00,44.62,2.81,,4.37,413.58,,,,67.13,,,11.99,5366.4,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-13 22:00:00,61.63,1.55,,4.98,415.03,,,,66.21,,,13.93,5367.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 00:00:00,54.1,2.99,,6.93,413.64,,,,42.02,,,7.67,5368.6,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 02:00:00,60.85,1.74,,5.47,412.12,,,,67.5,,,10.24,5369.5,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 04:00:00,65.62,1.92,,5.68,411.79,,,,62.74,,,10.32,5370.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 06:00:00,60.53,2.18,,6.46,418.33,,,,65.55,,,10.75,5371.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 08:00:00,64.8,1.03,,5.64,413.32,,,,66.04,,,15.28,5373.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 10:00:00,43.29,2.28,,5.71,414.54,,,,61.19,,,12.59,5374.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 12:00:00,59.63,1.66,,4.05,406.83,,,,70.45,,,13.03,5375.2,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 14:00:00,48.72,2.52,,5.13,410.41,,,,69.2,,,11.73,5376.0,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 16:00:00,47.25,1.68,,4.96,408.47,,,,52.79,,,14.2,5376.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 18:00:00,58.19,3.37,,6.25,418.85,,,,56.87,,,12.38,5377.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 20:00:00,47.39,1.8,,4.54,419.64,,,,70.38,,,11.76,5378.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-14 22:00:00,64.38,2.09,,3.68,413.28,,,,54.77,,,8.24,5380.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 00:00:00,49.25,3.16,,4.78,414.73,,,,59.18,,,13.04,5381.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 02:00:00,50.69,2.32,,5.21,417.12,,,,56.56,,,15.96,5381.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 04:00:00,60.93,1.47,,3.33,416.8,,,,65.22,,,10.47,5383.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 06:00:00,47.81,2.47,,5.4,406.38,,,,70.59,,,8.36,5384.6,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 08:00:00,48.36,2.29,,5.12,410.46,,,,70.07,,,12.12,5385.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 10:00:00,70.43,2.87,,4.21,419.19,,,,70.62,,,13.02,5386.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 12:00:00,48.32,3.58,,5.37,416.13,,,,67.68,,,12.13,5387.1,8,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2026-03-15 14:00:00,49.95,2.29,,7.21,421.26,,,,54.46,,,13.75,5388.0,2,0,None
