machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-03 18:00:00,59.77,3.61,2724.51,7.68,414.36,35.68,,,47.01,,,,5614.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-03 20:00:00,77.35,0.68,3087.67,7.94,408.23,26.51,,,62.55,,,,5615.5,9,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-03 22:00:00,62.09,2.56,2908.0,7.72,410.02,26.81,,,70.66,,,,5616.7,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 00:00:00,64.29,1.21,2830.29,8.32,421.5,36.73,,,64.59,,,,5617.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 02:00:00,61.7,3.08,2959.85,5.58,415.33,35.06,,,66.7,,,,5618.4,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 04:00:00,76.91,3.78,2852.38,5.89,414.35,36.64,,,69.56,,,,5619.8,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 06:00:00,57.56,3.3,2933.19,5.24,403.81,29.89,,,72.11,,,,5620.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 08:00:00,65.92,3.46,2928.61,7.14,410.82,31.22,,,52.91,,,,5621.9,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 10:00:00,70.81,3.08,2688.17,7.37,420.31,33.23,,,83.72,,,,5623.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 12:00:00,65.05,2.58,3006.7,9.98,421.56,35.06,,,60.52,,,,5623.7,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 14:00:00,59.71,3.32,3024.77,7.14,415.43,34.53,,,60.4,,,,5624.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 16:00:00,65.0,2.68,2874.88,5.38,421.99,31.29,,,57.99,,,,5625.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 18:00:00,68.84,3.21,2998.43,9.14,422.06,27.53,,,65.68,,,,5625.6,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 20:00:00,64.74,2.92,2861.96,7.99,412.85,32.88,,,63.53,,,,5626.6,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-04 22:00:00,91.26,3.59,3139.89,6.8,413.28,29.48,,,61.88,,,,5627.2,2,1,Overheating
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 00:00:00,61.98,3.59,2838.35,6.8,409.94,38.33,,,47.56,,,,5628.3,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 02:00:00,65.93,3.91,3149.79,8.46,421.96,38.36,,,71.91,,,,5629.7,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 04:00:00,69.97,3.94,2888.17,10.8,422.03,33.23,,,54.86,,,,5630.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 06:00:00,58.38,3.3,2837.46,9.2,417.01,38.14,,,72.89,,,,5631.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 08:00:00,57.42,3.32,2997.1,8.27,418.59,36.04,,,72.44,,,,5632.0,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 10:00:00,76.01,3.19,2998.55,7.58,410.46,34.44,,,87.76,,,,5632.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 12:00:00,51.73,2.63,2851.48,7.79,407.44,39.78,,,61.59,,,,5634.0,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 14:00:00,71.82,3.55,2789.23,8.95,417.88,39.24,,,78.68,,,,5635.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 16:00:00,60.93,2.46,3142.64,9.62,421.65,39.42,,,86.73,,,,5636.1,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 18:00:00,63.2,3.35,2670.79,6.05,422.59,36.44,,,90.73,,,,5636.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 20:00:00,68.61,2.26,2945.92,9.32,419.19,29.79,,,61.53,,,,5637.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-05 22:00:00,61.63,1.26,2795.9,5.92,415.75,35.47,,,72.21,,,,5638.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 00:00:00,52.38,3.55,2956.45,6.38,417.74,35.28,,,72.99,,,,5640.1,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 02:00:00,42.71,3.42,2863.98,8.03,421.31,35.92,,,78.07,,,,5641.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 04:00:00,62.07,4.44,2878.05,8.5,416.97,28.49,,,44.76,,,,5642.1,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 06:00:00,75.75,2.79,2909.74,8.8,414.57,32.22,,,64.15,,,,5642.9,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 08:00:00,64.85,4.0,2936.58,7.85,422.47,35.29,,,76.56,,,,5644.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 10:00:00,71.73,2.39,2915.39,7.94,410.86,29.62,,,58.88,,,,5645.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 12:00:00,64.35,3.19,2863.0,6.37,420.6,30.89,,,59.47,,,,5646.4,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 14:00:00,64.71,3.6,2767.86,7.62,418.44,36.61,,,64.59,,,,5647.7,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 16:00:00,64.24,4.45,2815.49,7.27,408.82,21.3,,,75.38,,,,5648.9,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 18:00:00,70.81,2.43,3018.65,9.23,409.12,33.0,,,56.33,,,,5649.6,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 20:00:00,61.93,2.86,2931.02,7.14,417.53,35.97,,,65.5,,,,5650.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-06 22:00:00,74.53,2.14,3090.5,5.28,409.19,28.69,,,83.67,,,,5651.9,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 00:00:00,65.09,2.42,2913.1,9.11,414.26,37.77,,,76.61,,,,5652.4,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 02:00:00,69.06,3.48,2871.85,8.57,414.29,27.44,,,61.1,,,,5653.0,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 04:00:00,60.32,2.64,2600.98,6.1,417.56,33.4,,,82.03,,,,5654.1,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 06:00:00,47.04,3.29,2987.07,7.43,421.65,43.45,,,44.18,,,,5654.7,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 08:00:00,58.26,2.76,2960.11,8.6,420.12,37.52,,,96.15,,,,5655.6,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 10:00:00,65.46,4.09,2951.43,8.58,416.82,39.04,,,65.3,,,,5656.4,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 12:00:00,67.45,1.2,2976.33,7.26,411.56,30.21,,,72.63,,,,5657.5,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 14:00:00,69.23,3.45,2479.4,8.32,422.97,34.92,,,52.84,,,,5658.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 16:00:00,75.55,0.91,2648.23,8.14,414.04,35.89,,,73.24,,,,5659.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 18:00:00,84.11,3.74,2905.12,7.33,424.87,36.25,,,66.72,,,,5660.5,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 20:00:00,77.77,5.05,3046.86,7.16,410.15,29.37,,,69.06,,,,5661.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-07 22:00:00,63.54,3.79,2785.51,8.05,411.09,43.82,,,65.21,,,,5662.0,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 00:00:00,72.62,4.01,2472.37,8.06,419.05,37.23,,,68.23,,,,5662.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 02:00:00,57.31,3.56,2904.49,6.86,415.49,31.68,,,81.14,,,,5663.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 04:00:00,78.48,2.79,2901.61,7.02,416.41,30.97,,,57.15,,,,5664.6,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 06:00:00,63.67,3.07,3173.87,7.73,415.44,30.56,,,63.34,,,,5665.6,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 08:00:00,67.74,3.9,2923.03,7.32,417.98,34.81,,,57.46,,,,5666.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 10:00:00,71.2,3.37,2923.9,6.28,403.86,39.13,,,78.73,,,,5667.0,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 12:00:00,64.03,1.82,2820.23,6.1,416.86,36.46,,,58.89,,,,5668.3,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 14:00:00,65.17,2.89,2754.74,6.68,417.1,34.49,,,62.14,,,,5669.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 16:00:00,68.61,3.8,3057.79,6.89,420.23,37.59,,,64.8,,,,5670.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 18:00:00,68.88,3.8,2880.84,8.5,419.83,33.48,,,74.58,,,,5671.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 20:00:00,57.84,3.37,2693.04,7.93,412.2,26.42,,,57.58,,,,5672.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-08 22:00:00,63.28,3.61,2724.5,8.14,407.42,31.17,,,79.65,,,,5673.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 00:00:00,73.62,1.82,2756.43,7.52,410.9,31.49,,,80.52,,,,5675.0,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 02:00:00,49.87,2.88,3115.92,8.05,417.99,31.11,,,75.96,,,,5676.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 04:00:00,72.47,1.78,3047.15,7.77,417.75,29.13,,,63.14,,,,5677.2,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 06:00:00,61.86,4.01,3001.64,7.66,408.84,29.08,,,68.92,,,,5678.2,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 08:00:00,68.37,1.83,2924.79,6.08,419.36,35.9,,,79.78,,,,5679.0,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 10:00:00,63.25,1.98,3132.01,6.2,413.81,35.53,,,74.52,,,,5679.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 12:00:00,70.54,4.38,3009.77,7.2,421.27,31.29,,,90.07,,,,5680.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 14:00:00,71.81,2.48,2876.14,7.14,413.24,34.1,,,69.24,,,,5681.0,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 16:00:00,68.66,2.02,2807.05,5.95,418.13,29.19,,,39.91,,,,5681.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 18:00:00,69.81,3.02,2801.08,5.82,415.4,28.17,,,87.36,,,,5682.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 20:00:00,55.64,3.95,2948.19,7.79,419.77,34.32,,,58.19,,,,5683.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-09 22:00:00,67.12,3.35,3018.71,6.09,411.74,36.42,,,57.87,,,,5684.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 00:00:00,73.05,2.35,2873.79,8.87,406.78,43.14,,,76.54,,,,5686.1,9,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 02:00:00,57.18,3.13,3010.07,7.42,412.28,37.35,,,69.62,,,,5687.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 04:00:00,59.26,3.02,2921.63,5.32,413.22,28.41,,,72.48,,,,5687.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 06:00:00,45.09,2.98,3016.28,7.16,423.09,37.66,,,75.44,,,,5688.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 08:00:00,68.84,2.64,2614.68,6.54,411.59,37.49,,,59.51,,,,5689.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 10:00:00,69.92,2.8,2819.32,6.73,423.92,31.37,,,76.6,,,,5690.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 12:00:00,67.09,2.81,2895.81,7.78,414.27,29.32,,,83.2,,,,5691.7,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 14:00:00,72.22,4.9,3031.81,7.94,408.73,32.26,,,91.31,,,,5692.8,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 16:00:00,69.72,4.59,2686.51,8.03,415.43,31.03,,,67.87,,,,5694.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 18:00:00,57.37,4.0,2797.49,6.98,412.2,32.56,,,70.5,,,,5694.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 20:00:00,51.32,3.7,2517.64,7.54,415.71,35.12,,,82.48,,,,5696.4,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-10 22:00:00,60.94,1.46,3232.94,7.16,419.01,36.86,,,86.36,,,,5697.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 00:00:00,67.53,2.69,3004.78,8.47,411.59,24.36,,,65.6,,,,5698.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 02:00:00,72.52,3.62,3049.46,8.63,410.41,40.78,,,59.71,,,,5699.0,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 04:00:00,81.97,3.23,2663.9,7.52,404.81,36.71,,,64.33,,,,5699.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 06:00:00,62.71,3.97,3133.33,5.02,411.2,35.83,,,86.0,,,,5700.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 08:00:00,80.99,1.46,2788.83,7.78,418.73,26.72,,,74.17,,,,5700.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 10:00:00,60.12,3.85,2871.93,7.25,408.08,32.8,,,82.01,,,,5702.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 12:00:00,64.85,1.13,3034.02,7.45,414.05,35.88,,,74.23,,,,5703.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 14:00:00,60.92,2.65,2879.48,7.73,413.4,34.66,,,83.84,,,,5704.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 16:00:00,58.73,2.74,3257.16,7.65,410.67,31.77,,,59.86,,,,5705.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 18:00:00,59.93,4.64,2798.89,9.57,411.47,33.47,,,77.78,,,,5706.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 20:00:00,61.07,0.86,3136.43,8.89,413.26,33.37,,,41.66,,,,5707.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-11 22:00:00,67.14,2.8,2718.08,8.14,418.83,27.53,,,65.64,,,,5709.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 00:00:00,57.59,1.93,3031.96,8.27,421.02,38.83,,,52.13,,,,5710.4,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 02:00:00,78.55,3.45,2967.91,7.22,422.15,39.8,,,58.12,,,,5711.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 04:00:00,56.45,3.11,2943.86,6.09,410.48,28.8,,,74.99,,,,5711.9,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 06:00:00,60.19,2.28,2805.29,7.99,417.87,36.97,,,61.6,,,,5712.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 08:00:00,49.24,2.79,2780.36,8.96,412.57,35.81,,,82.86,,,,5714.2,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 10:00:00,68.48,2.88,3033.69,5.22,418.65,28.83,,,77.44,,,,5714.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 12:00:00,68.96,2.78,2720.23,6.51,415.72,32.77,,,81.09,,,,5715.7,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 14:00:00,62.45,2.79,2695.99,8.42,421.51,37.1,,,73.78,,,,5716.5,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 16:00:00,62.34,2.76,2752.27,7.22,413.68,39.05,,,63.24,,,,5717.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 18:00:00,68.42,2.61,2645.52,5.7,411.65,27.9,,,65.95,,,,5718.4,8,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 20:00:00,67.09,3.68,3018.05,3.39,418.68,32.91,,,64.57,,,,5719.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-12 22:00:00,74.19,4.15,2904.95,9.27,412.29,41.25,,,64.07,,,,5720.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 00:00:00,67.65,0.66,2791.49,7.54,420.84,36.43,,,75.82,,,,5721.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 02:00:00,65.42,0.84,2961.39,6.75,418.72,36.98,,,65.7,,,,5722.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 04:00:00,88.22,4.92,2865.93,5.39,406.91,40.61,,,80.83,,,,5723.2,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 06:00:00,58.48,2.81,2769.16,7.63,416.88,36.57,,,59.36,,,,5724.0,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 08:00:00,76.57,3.92,2709.83,7.03,422.13,33.92,,,73.65,,,,5725.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 10:00:00,54.95,1.92,3111.38,7.09,422.32,26.49,,,56.86,,,,5726.2,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 12:00:00,75.62,3.72,3057.63,6.63,421.34,40.19,,,71.48,,,,5726.7,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 14:00:00,63.06,2.48,2977.46,6.4,417.47,27.73,,,72.63,,,,5727.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 16:00:00,71.81,3.27,2674.05,9.65,416.54,37.6,,,69.54,,,,5728.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 18:00:00,79.68,2.18,3003.33,8.35,412.53,39.53,,,78.92,,,,5729.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 20:00:00,62.92,2.73,3017.96,10.32,407.02,27.85,,,52.39,,,,5729.8,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-13 22:00:00,64.62,2.22,3184.18,8.05,416.05,26.69,,,76.07,,,,5730.7,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 00:00:00,73.69,3.86,2932.83,7.05,421.08,39.9,,,71.31,,,,5731.7,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 02:00:00,66.6,3.41,2895.33,7.04,415.28,37.77,,,72.47,,,,5732.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 04:00:00,42.88,1.89,2905.88,8.3,416.73,37.16,,,75.22,,,,5733.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 06:00:00,67.19,1.18,2710.31,8.02,421.3,36.2,,,49.88,,,,5734.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 08:00:00,56.2,3.7,3095.13,8.87,417.99,35.38,,,75.06,,,,5736.4,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 10:00:00,53.4,3.15,2688.34,6.95,411.75,37.83,,,64.39,,,,5737.6,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 12:00:00,68.29,3.11,2894.34,8.84,411.16,41.97,,,50.33,,,,5739.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 14:00:00,74.5,4.25,3152.47,7.08,408.62,34.77,,,80.54,,,,5739.8,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 16:00:00,59.48,1.68,3200.92,8.0,404.66,33.53,,,75.38,,,,5740.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 18:00:00,57.31,3.8,2897.38,6.47,416.13,41.55,,,72.18,,,,5741.2,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 20:00:00,73.28,4.99,3037.43,9.22,408.18,42.59,,,67.87,,,,5741.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-14 22:00:00,65.86,2.36,2755.21,6.13,416.87,43.15,,,76.32,,,,5742.8,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 00:00:00,51.92,2.94,3187.98,6.83,417.52,29.68,,,61.93,,,,5743.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 02:00:00,74.85,2.58,2845.49,7.73,411.73,40.76,,,68.62,,,,5744.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 04:00:00,78.91,1.29,3015.88,7.93,409.32,41.36,,,96.49,,,,5744.7,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 06:00:00,67.91,3.11,2834.81,9.55,418.84,35.03,,,59.41,,,,5745.5,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 08:00:00,60.88,0.8,2824.47,6.83,410.43,31.89,,,90.35,,,,5746.6,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 10:00:00,71.83,3.58,2906.4,7.55,416.6,31.21,,,86.27,,,,5747.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 12:00:00,60.11,3.68,3070.42,7.46,410.73,42.47,,,78.38,,,,5749.1,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 14:00:00,53.3,2.9,3169.19,6.16,418.37,31.27,,,74.45,,,,5749.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 16:00:00,59.54,3.69,2798.18,7.67,409.05,41.16,,,50.15,,,,5751.0,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 18:00:00,64.07,3.3,2640.06,7.08,412.15,29.02,,,87.49,,,,5751.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 20:00:00,38.82,3.06,2984.6,6.67,424.46,36.34,,,68.39,,,,5752.5,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-15 22:00:00,60.6,1.39,3038.47,8.21,415.43,36.21,,,89.6,,,,5753.6,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 00:00:00,69.93,3.3,2942.24,6.93,414.77,28.37,,,60.0,,,,5754.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 02:00:00,67.55,1.99,2966.36,7.16,420.1,37.72,,,82.29,,,,5755.3,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 04:00:00,63.94,4.39,2794.66,6.48,408.04,39.13,,,66.36,,,,5756.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 06:00:00,72.72,2.89,2655.42,6.45,411.93,36.55,,,93.42,,,,5757.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 08:00:00,72.31,1.5,2609.58,5.91,419.2,34.2,,,92.94,,,,5758.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 10:00:00,63.97,5.08,2725.54,6.44,418.66,32.94,,,53.32,,,,5759.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 12:00:00,59.05,1.54,2837.67,8.83,415.07,32.68,,,58.45,,,,5761.0,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 14:00:00,68.39,2.41,3050.0,8.12,417.03,30.58,,,63.32,,,,5761.6,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 16:00:00,55.79,2.15,2874.88,8.14,409.34,33.11,,,80.8,,,,5762.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 18:00:00,53.0,1.84,2739.34,8.65,406.94,34.55,,,76.98,,,,5763.9,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 20:00:00,59.65,2.44,3048.65,7.73,407.21,37.84,,,63.02,,,,5764.6,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-16 22:00:00,54.33,3.55,2929.06,8.09,414.07,34.79,,,79.32,,,,5765.2,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-17 00:00:00,72.11,3.35,2886.77,8.08,417.85,42.24,,,69.22,,,,5765.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-17 02:00:00,48.43,3.87,2918.48,7.52,416.01,37.92,,,84.37,,,,5766.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-17 04:00:00,81.77,3.05,2960.28,7.95,421.23,42.33,,,63.52,,,,5768.2,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-17 06:00:00,58.07,4.49,2825.43,8.05,413.02,32.77,,,75.48,,,,5769.3,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-04-17 08:00:00,43.07,3.43,2823.29,6.3,407.86,35.37,,,64.39,,,,5770.0,5,0,None
